	024	058	014	152	056	005	030	408	008	007	034	1198	036	013	010	004	426	043	816k	001	020	015	021	026	046	3os	023	059	009	016	174	047	093	080	094	041	038	049	054	012	035	sp26	025	017	018	052d	832	039	055	051k	1070	037	081	045	083	029	006	028	817dist	003	050	101	1405	057	095	082	002	040	011	033	032	930	085	044	812	19-1	6os	4os	031	048	053pc	027	15-2	042	sp27	bp078pc	15-3	022	5os	19-2	019	084	15-1	2os
020	0.579683737169	0.565909211063	0.577927831858	0.588218518554	0.559385656242	0.530669751672	0.59059153558	0.582697847077	0.573224295771	0.554487369656	0.580728886549	0.571852068342	0.545489476951	0.599798363183	0.56042266144	0.59310479682	0.591994767453	0.529462683847	0.571919030528	0.628711880312	0.0	0.560689682436	0.55687027137	0.558200839666	0.557803829509	0.882894952094	0.556828524872	0.556952907605	0.582414893781	0.603765381382	0.554564041448	0.533785516597	0.586946283738	0.593701596289	0.581036009948	0.56240106671	0.572427182834	0.571036797913	0.595526895706	0.547233100436	0.546204081473	0.795667191712	0.562012898058	0.547843771763	0.576781897121	0.573492715219	0.54387452244	0.560807165361	0.570493837111	0.620731299245	0.597901266182	0.552356593023	0.555520981285	0.573629368595	0.601544643512	0.571274952652	0.545411089866	0.575237466479	0.609213113192	0.572315244339	0.55919873944	0.564534886021	0.589159701808	0.605830889123	0.560573509487	0.601877073331	0.559112713898	0.594831791881	0.631230224018	0.536490229281	0.541344023967	0.564044090103	0.571860093824	0.550129525572	0.587542086044	0.870127652645	0.918318756591	0.895396320475	0.720888680523	0.785462349529	0.763875510737	0.744905549514	0.880513621806	0.78579835245	0.782153787883	0.819588679574	0.916600879504	0.835988368716	0.934136162355	0.905859494513	0.766670020908	0.825660495432	0.92006394136	0.905034848683
015	0.613642276027	0.507984367142	0.51498366426	0.543570845089	0.519189601058	0.552964768811	0.506153803588	0.551073231921	0.51856327684	0.51012806242	0.520725088312	0.532478716825	0.523098280894	0.520041451173	0.509175168068	0.512386942409	0.577027471205	0.537420613536	0.518728492665	0.599797489232	0.560689682436	0.0	0.518944735368	0.60024579033	0.564886407117	0.887288969664	0.530216598306	0.563870622293	0.620038392575	0.53089993421	0.557495319303	0.558752197289	0.567442694158	0.531837686481	0.514063340109	0.51081990723	0.542401650263	0.593598768203	0.537767301333	0.518274104652	0.536140253721	0.798167036761	0.518167837776	0.517637061214	0.613706371967	0.521602519397	0.587763279407	0.51337318924	0.529322866427	0.62979816862	0.604041143701	0.536451239337	0.529261217539	0.576456927268	0.567581348757	0.551714638382	0.544517598969	0.496126707779	0.627347190843	0.557981329116	0.528162935756	0.529866847848	0.509399463824	0.648291045985	0.593627692032	0.609605119055	0.538189832769	0.505180369895	0.670652238721	0.554527444471	0.571959167366	0.563213478638	0.530302245281	0.508143272147	0.626953082727	0.879008056741	0.920936626559	0.89393292882	0.742059669763	0.78675023509	0.76626063487	0.746093198438	0.888849436343	0.816430426201	0.791048947975	0.839442654367	0.919117197717	0.859616194932	0.937641477673	0.908348183801	0.794978964139	0.846340045823	0.924901021511	0.911735710451
021	0.570646059611	0.500262545557	0.513286699317	0.52866200272	0.539176119458	0.51568703865	0.542213974925	0.569747282481	0.5251164954	0.520679332013	0.538032235731	0.515356389118	0.514710562195	0.533635211489	0.527110036144	0.532279419875	0.577946540089	0.537321333284	0.516836784445	0.591237230785	0.55687027137	0.518944735368	0.0	0.591515767289	0.537672899483	0.887572805729	0.510147635649	0.543300758707	0.584814693616	0.541049428686	0.527839082017	0.511359320703	0.546689871364	0.543341780861	0.526251758766	0.522097957857	0.528368985454	0.566894329627	0.579165134836	0.521519157848	0.533257346639	0.797923129312	0.515707824853	0.499685776022	0.613717857041	0.54261899255	0.532772547626	0.553033684637	0.541844691003	0.605784152083	0.585826344196	0.537944716236	0.517510772894	0.533931478694	0.57610096737	0.538316730156	0.517825348398	0.491901642399	0.602756427302	0.53312754547	0.54067129302	0.508297208509	0.540954672371	0.646284144374	0.57170237062	0.60644194144	0.518337730765	0.528579700952	0.636730195263	0.526566632208	0.559988816015	0.539611968838	0.537016432319	0.507858980785	0.58428754021	0.893427801693	0.916228759246	0.892549235547	0.709755943732	0.769093440082	0.750418639248	0.731518523783	0.903663650094	0.792365300491	0.761200860743	0.819854452045	0.915843840996	0.844938549894	0.93020480074	0.905881943093	0.780905261382	0.828559288224	0.921638132798	0.906193055143
026	0.580921899137	0.58905920632	0.618634151005	0.608018337428	0.602888103731	0.577490201998	0.6207705063	0.613168059171	0.600691104709	0.603930236133	0.600294030605	0.590182546106	0.597950732773	0.624255068735	0.580651007726	0.609826064054	0.607272167112	0.59343128288	0.616251755657	0.592622117128	0.558200839666	0.60024579033	0.591515767289	0.0	0.598367651015	0.875777139271	0.605368675686	0.606250874579	0.566289630297	0.620039289283	0.592738789262	0.582587862515	0.603215089676	0.665844677205	0.598157535625	0.598539334311	0.584440588217	0.578032428884	0.560650100223	0.616166287552	0.602770983985	0.790139891578	0.599668753296	0.599117902006	0.580714980446	0.604325973837	0.584741235501	0.612421769983	0.624396630772	0.629924074419	0.609834876067	0.612756431606	0.608357217095	0.590093046481	0.612010492828	0.553092181317	0.550120404657	0.59170667587	0.599978718934	0.567832801508	0.604582489249	0.607372432965	0.632338884684	0.588360472023	0.574846943631	0.594585315426	0.558946346891	0.597612077694	0.590439450556	0.547381504651	0.555716381026	0.604519448388	0.634260183963	0.591436215409	0.607473080638	0.853982211547	0.896944353625	0.878478987483	0.684565130324	0.727337397873	0.725891114523	0.689787560709	0.880703265975	0.740049205282	0.735364325586	0.787819434441	0.893084885992	0.809025807644	0.91367542018	0.883980490153	0.72759186389	0.786501232781	0.900125532572	0.879905626662
046	0.539144565364	0.538380963019	0.575743435126	0.557504307251	0.577959021545	0.513743552731	0.582778343561	0.579500275834	0.54322394457	0.542003690976	0.592094854203	0.567264307918	0.522805609283	0.601291829895	0.546605967674	0.588608384824	0.561967015581	0.501678382285	0.544695035455	0.618676845802	0.557803829509	0.564886407117	0.537672899483	0.598367651015	0.0	0.901472285236	0.503409661855	0.507636650991	0.603878637709	0.587897566946	0.532876915086	0.517565202095	0.540655003156	0.565112138479	0.577917489567	0.518355407813	0.543465236345	0.547195606092	0.620896363293	0.507661797666	0.513254677614	0.823618105782	0.524645260436	0.508134515162	0.586265528289	0.576530540923	0.53480768067	0.549356813183	0.567145941385	0.591774785947	0.585507505588	0.515127491992	0.515750628015	0.559399120479	0.581664052032	0.59110312994	0.524960333941	0.562166126737	0.585466215683	0.553542925113	0.578886168383	0.570894072749	0.552026307831	0.669259179664	0.555328117629	0.639142561063	0.57627510817	0.592980046536	0.689230440798	0.570586035359	0.534755329522	0.57320965713	0.538139764026	0.539168465324	0.561316688612	0.893962819438	0.934904802925	0.909976701939	0.766063247902	0.813442668445	0.809699649182	0.79308457253	0.908785257587	0.827298628802	0.820705785445	0.855090265175	0.932023334018	0.875304703817	0.943434974315	0.923312590639	0.818895403624	0.855318704443	0.934904291594	0.919766804222
3os	0.898945889553	0.896014074239	0.89034956238	0.889410556085	0.877180908309	0.890718120352	0.893752429064	0.88939795683	0.88099473469	0.892048124858	0.882243000497	0.877017616962	0.892212793762	0.876107597817	0.895087200493	0.881400777314	0.893352316897	0.89542192783	0.901251964801	0.867897261557	0.882894952094	0.887288969664	0.887572805729	0.875777139271	0.901472285236	0.0	0.905127572403	0.899805365359	0.8842671247	0.884746722926	0.885715179784	0.898710252967	0.903362926733	0.891207579527	0.884734724939	0.898301880609	0.877227982406	0.890640099333	0.870131175619	0.898154649139	0.886827195457	0.850041268904	0.899942483254	0.897368972278	0.888837859147	0.878836883108	0.893790627877	0.884627288592	0.891359453503	0.889473661019	0.88528604624	0.897309295037	0.891220037374	0.892089696181	0.883691722466	0.875997430835	0.893086114181	0.883563773529	0.878786730984	0.8859428681	0.857558665907	0.88337856605	0.886604829992	0.863332973973	0.888189492678	0.872249320709	0.868808498072	0.885773483016	0.858291945217	0.882307069437	0.889672353812	0.888124221226	0.895439885391	0.883501786129	0.898034574952	0.81200006633	0.888606514496	0.633329946258	0.863862869305	0.866463022325	0.851568417296	0.852852455	0.861912170255	0.872407894081	0.864280059429	0.883284281064	0.897242680078	0.877317944113	0.903314168948	0.870840555314	0.853913400651	0.871988507946	0.889699453378	0.888589392883
023	0.564848401405	0.505790241717	0.513932835161	0.539790222104	0.53957819374	0.514157741126	0.531415148488	0.551620335149	0.535568846773	0.506923945212	0.569524397649	0.553354667728	0.491498691042	0.564207090752	0.509739993355	0.537930964588	0.553157179623	0.498251264861	0.482304028966	0.627395973429	0.556828524872	0.530216598306	0.510147635649	0.605368675686	0.503409661855	0.905127572403	0.0	0.501073128332	0.597208878412	0.554690493515	0.540995480621	0.518650066545	0.501511120156	0.525473283974	0.535220254976	0.491102301054	0.505831532908	0.560468246139	0.609061818033	0.480968343385	0.506175996325	0.836173679144	0.479921289842	0.482099197653	0.583324588814	0.545109073501	0.552953734869	0.523505463892	0.498971577439	0.592516478785	0.5815730801	0.486668756775	0.496475649917	0.5580902658	0.551551959225	0.575029943794	0.512615408783	0.521670038022	0.594288299149	0.535696871983	0.537711597443	0.531166993368	0.506615776275	0.662408185414	0.568284425524	0.641178106976	0.559299444593	0.547894991607	0.693305692262	0.549824124809	0.544401972626	0.555286951245	0.488913825511	0.508988912267	0.566351667277	0.915358237236	0.939223337334	0.907480551429	0.768751577061	0.814364642392	0.80644278131	0.788642318498	0.928031235288	0.833252621687	0.816523887597	0.855357125253	0.93717823776	0.873906468457	0.948857795756	0.930691143091	0.822289127078	0.864104492351	0.942612993198	0.928242623764
059	0.570464578722	0.529227333352	0.55787123615	0.57994223248	0.569508926626	0.498360700655	0.555006501673	0.551041597398	0.566821524449	0.536020661262	0.594336415324	0.564227792309	0.521736198417	0.58951102642	0.518618438617	0.569144491403	0.551483011083	0.483941532314	0.533647633353	0.619321377131	0.556952907605	0.563870622293	0.543300758707	0.606250874579	0.507636650991	0.899805365359	0.501073128332	0.0	0.587584487302	0.572679630401	0.558787156655	0.4988640224	0.499318757127	0.566272726631	0.544304281531	0.476325716015	0.532646677837	0.534972694799	0.578063939722	0.510184862365	0.500926490569	0.83181902371	0.506480795689	0.509519929213	0.567678183681	0.563021293351	0.543617810024	0.545651283692	0.534975743793	0.562821238396	0.590780816999	0.508247484778	0.539097207154	0.561514791479	0.556406596902	0.577296963387	0.515080731295	0.541105280366	0.607321889206	0.533004447149	0.555471970359	0.563522109844	0.550716816585	0.65301395146	0.523624098921	0.644673016159	0.567374201041	0.576977152844	0.690193524856	0.554832180016	0.52503120114	0.55460082051	0.53293063571	0.506688489557	0.559952241657	0.885485749725	0.936368036143	0.907657086918	0.767699071115	0.816804693159	0.796435705163	0.783124025317	0.897631628972	0.827511026246	0.814776460513	0.85855383419	0.935681042759	0.872293688358	0.948285454444	0.923162679181	0.819133237426	0.85650301649	0.936912126537	0.923291794981
009	0.592137883799	0.560020494154	0.623881109842	0.615275390094	0.609790736969	0.557309649262	0.641626800118	0.644200380318	0.60132473269	0.616295778575	0.619596023357	0.610887097395	0.591579718946	0.650186392263	0.574671573758	0.617735761797	0.624840838017	0.585555195024	0.609989735379	0.614131670694	0.582414893781	0.620038392575	0.584814693616	0.566289630297	0.603878637709	0.8842671247	0.597208878412	0.587584487302	0.0	0.638372848666	0.587601095711	0.544253471752	0.557716822812	0.658066537751	0.595034988249	0.605276723323	0.602757252902	0.531974520634	0.618431373048	0.60820964126	0.60034394286	0.789116849786	0.60078373262	0.578359126227	0.60899334125	0.60653304828	0.577257908139	0.626849046159	0.618998068878	0.577534269145	0.63056857736	0.612978993982	0.581120439896	0.562595722336	0.612834629973	0.569135324132	0.551950527814	0.585064978566	0.584693405518	0.547661928077	0.605756017491	0.596838849158	0.626450017051	0.614986286692	0.558206526742	0.597714255613	0.547610110002	0.628681660212	0.578194344407	0.561121570967	0.540458025615	0.592401249177	0.627783394541	0.573177021534	0.582423114221	0.862586033126	0.898348522175	0.885222998216	0.665962970931	0.740135319214	0.732480496923	0.718449739122	0.891334215445	0.737915689408	0.743445037029	0.784568608273	0.898161624442	0.811645016201	0.915330575377	0.887997763613	0.72921482916	0.772286620515	0.901230429098	0.877140019193
016	0.637050818107	0.564093266565	0.543940053905	0.565214410755	0.556759696648	0.593133391484	0.521616606924	0.563218788267	0.56715331515	0.544359688552	0.550053737859	0.571813992949	0.558580455195	0.532204512284	0.540241094835	0.552317034524	0.596370640117	0.581464327799	0.550567799958	0.608747098158	0.603765381382	0.53089993421	0.541049428686	0.620039289283	0.587897566946	0.884746722926	0.554690493515	0.572679630401	0.638372848666	0.0	0.585155012986	0.582984228649	0.588323609178	0.527471531154	0.558346858783	0.554814419115	0.565383300991	0.634054841417	0.568626103029	0.544136043568	0.571385974157	0.810912597776	0.546929131643	0.558758832797	0.644500675655	0.569334048344	0.623589329216	0.575726314882	0.535313480272	0.649878944816	0.594168465208	0.571040744272	0.554505312394	0.605599843266	0.576230766568	0.585382945481	0.583947871215	0.5294167414	0.659328234166	0.591215722312	0.549249730631	0.57152839003	0.523568095051	0.658353735965	0.609359818949	0.653356286493	0.576640636099	0.542451625542	0.685558937182	0.601315152323	0.625581267027	0.597407527025	0.551088801374	0.534849934732	0.646799668607	0.88837454379	0.921490292949	0.893260810936	0.750738092148	0.797174687818	0.774636275657	0.759642009187	0.907737609702	0.821982785973	0.794724654226	0.841045077364	0.922286337267	0.864101495583	0.934524799852	0.909229872304	0.797842463743	0.843801887473	0.928733249481	0.912297447849
174	0.576696185904	0.54958014939	0.579024597415	0.533934142102	0.565491935769	0.545461670833	0.5690403647	0.570320144147	0.564504840043	0.529239440881	0.583248872605	0.548409245323	0.529989372372	0.58799200161	0.556942999049	0.585047158508	0.553294083907	0.530065290244	0.537104043289	0.568823574543	0.554564041448	0.557495319303	0.527839082017	0.592738789262	0.532876915086	0.885715179784	0.540995480621	0.558787156655	0.587601095711	0.585155012986	0.0	0.528728393676	0.563541056985	0.590667106414	0.531524032164	0.542032389952	0.55391235003	0.533278733922	0.5974858629	0.531460803727	0.53942727192	0.78191720935	0.549711070722	0.533830431115	0.559025698647	0.576372607393	0.54414927759	0.558243255146	0.535958882261	0.608552563745	0.535196860885	0.547084057319	0.529895862292	0.574803518348	0.568349832414	0.58690306003	0.537515782978	0.571389067749	0.567514752162	0.562226804279	0.559634645693	0.555731629	0.563354566816	0.627227526046	0.552466586521	0.580657859764	0.549229383595	0.564929445669	0.673076742646	0.547253004228	0.539037617581	0.562937700896	0.546594800439	0.537101238893	0.543599384665	0.875892239515	0.918792839259	0.897099773143	0.746556703153	0.800061411268	0.790208277495	0.769002344162	0.884676232207	0.815652925818	0.802807926919	0.837546474336	0.91653059139	0.860402681213	0.936518771487	0.911054318618	0.79857135919	0.844668789972	0.923710601068	0.908595153187
047	0.548390521148	0.512785164009	0.56636876978	0.566297974307	0.560717661544	0.468886908166	0.579083634782	0.56273379779	0.543722646908	0.553617391645	0.609198820414	0.564351611706	0.519379510135	0.593209973524	0.529570991712	0.588042464206	0.575731551847	0.478800120834	0.544270850497	0.612000765832	0.533785516597	0.558752197289	0.511359320703	0.582587862515	0.517565202095	0.898710252967	0.518650066545	0.4988640224	0.544253471752	0.582984228649	0.528728393676	0.0	0.497456432423	0.58051017821	0.541348526052	0.51937185781	0.514753807622	0.505852247125	0.601141949286	0.515367065199	0.495367768493	0.818111227133	0.512793822224	0.481486665421	0.572862197932	0.562000638303	0.511245964075	0.548571111964	0.540148007898	0.56161107418	0.590410842759	0.508706517484	0.490689876974	0.542742792223	0.551829818794	0.559825966052	0.481832178233	0.537351230984	0.552347194589	0.516934701604	0.56393005155	0.55779439797	0.566124015981	0.641016424246	0.534114426209	0.587659361982	0.544999502218	0.582066176181	0.660914313623	0.552927134414	0.491813399997	0.543107522281	0.540261447257	0.523849239727	0.513645858992	0.88567046858	0.92740733149	0.903949469324	0.736236918288	0.793369951341	0.786332727894	0.764335240518	0.901643391412	0.811059467507	0.788521173471	0.839722439323	0.926932108629	0.859943521098	0.943388797994	0.91716744314	0.801742298921	0.842495109471	0.93378461966	0.916305448219
093	0.563560831798	0.511600321269	0.554687836509	0.584226421994	0.581431993081	0.515362001371	0.580236253626	0.567741549814	0.544652162785	0.543743996627	0.610191181378	0.577232983569	0.548498923051	0.600194012566	0.527216146196	0.580783355038	0.541215384884	0.485070879347	0.540753990113	0.613810071469	0.586946283738	0.567442694158	0.546689871364	0.603215089676	0.540655003156	0.903362926733	0.501511120156	0.499318757127	0.557716822812	0.588323609178	0.563541056985	0.497456432423	0.0	0.581930028114	0.538526040487	0.509350677922	0.527663012596	0.521418239868	0.597034849324	0.528199508466	0.508054193815	0.821980909023	0.479471207849	0.499942718426	0.579799716872	0.576139930583	0.541730683073	0.539050810792	0.533792026124	0.557178111781	0.596925451871	0.514124170787	0.509338101028	0.564612980842	0.547501500657	0.573728266776	0.501799685683	0.532783344726	0.598075300334	0.530546830176	0.560312221191	0.557222841247	0.570632759961	0.657365874804	0.536938335387	0.638195376293	0.563458943817	0.581398733901	0.67760522734	0.565099865229	0.522755853947	0.562058682708	0.54139189421	0.535866386399	0.522184600678	0.900158666041	0.933677085784	0.904339238357	0.757231405827	0.803913239987	0.793247074257	0.77729708624	0.917198479506	0.822379152525	0.801857628303	0.846231652676	0.932188038338	0.869219573492	0.948472989161	0.921508638115	0.816409387237	0.850666868145	0.936049289799	0.920057313439
080	0.640869479487	0.561312329032	0.508902573528	0.558883297044	0.561177789012	0.55909575632	0.517394215653	0.537594438614	0.572203796712	0.515247022539	0.5795805342	0.553352960693	0.490226660822	0.5283457732	0.527269245416	0.54810219342	0.588033036476	0.560417237649	0.51462389134	0.666030461244	0.593701596289	0.531837686481	0.543341780861	0.665844677205	0.565112138479	0.891207579527	0.525473283974	0.566272726631	0.658066537751	0.527471531154	0.590667106414	0.58051017821	0.581930028114	0.0	0.562811685378	0.528281260866	0.550489488492	0.630919283849	0.629661919704	0.521351009397	0.545164999121	0.83003143129	0.526668826924	0.552110499055	0.668423330935	0.579609969807	0.618241353671	0.560240616126	0.520368080624	0.64626466519	0.62102834773	0.515561338543	0.541365189443	0.616651880622	0.567912247511	0.615156900069	0.601601192712	0.548507285759	0.669734187014	0.596908781186	0.545702355592	0.547663421585	0.506276460486	0.712435930508	0.64190187041	0.675842552974	0.586608111589	0.559988276749	0.7258912193	0.609299833	0.634526704911	0.609746703541	0.481482943382	0.559349155629	0.629413157633	0.909764208077	0.938771466746	0.902730352649	0.791179531671	0.827698870315	0.812541754688	0.800543816044	0.92086398777	0.849428785242	0.824600947158	0.866784975367	0.94014015705	0.888148808601	0.95051701038	0.930769416326	0.835867598024	0.876622964189	0.942752660892	0.931858150582
094	0.605337795612	0.529738765391	0.539977304027	0.541464560645	0.540390304273	0.550297306426	0.532969278527	0.560860282439	0.542263021071	0.526575885693	0.566781892169	0.549994326924	0.546377206829	0.555118387481	0.522834252036	0.524863394662	0.569953960696	0.553923849699	0.519023315828	0.593471873587	0.581036009948	0.514063340109	0.526251758766	0.598157535625	0.577917489567	0.884734724939	0.535220254976	0.544304281531	0.595034988249	0.558346858783	0.531524032164	0.541348526052	0.538526040487	0.562811685378	0.0	0.502893510303	0.539049681913	0.564669199155	0.549026172918	0.518108329911	0.552945030012	0.742250173257	0.518562422402	0.521646813871	0.609289218969	0.55169376428	0.555534924216	0.544300247219	0.51958055028	0.611243569055	0.576853673477	0.55136751394	0.512513726592	0.582460471866	0.549811577981	0.548436879941	0.53622915095	0.501320346439	0.593647568345	0.525876840665	0.525212888714	0.495997086842	0.533782483067	0.641660034833	0.569429186481	0.594195788172	0.516521509269	0.540186245567	0.654519334344	0.554534587345	0.565446293712	0.565655759981	0.498276159831	0.53291574928	0.560917355574	0.868455337734	0.920895115958	0.889280732615	0.743418993788	0.791501816934	0.766599513465	0.75764181161	0.889205758455	0.815061252787	0.7914475459	0.841977100875	0.916905301881	0.867777648256	0.940459042105	0.908873376621	0.806377353944	0.846559112776	0.924146139166	0.909158193311
041	0.607782649329	0.534719642474	0.540117905071	0.536282573261	0.551528513154	0.515166756727	0.507630632261	0.510075816176	0.542729484829	0.492458734202	0.570185717506	0.533767237033	0.513407862086	0.543752155038	0.491007339806	0.536313139094	0.535293549083	0.493646352883	0.522044657066	0.596174075437	0.56240106671	0.51081990723	0.522097957857	0.598539334311	0.518355407813	0.898301880609	0.491102301054	0.476325716015	0.605276723323	0.554814419115	0.542032389952	0.51937185781	0.509350677922	0.528281260866	0.502893510303	0.0	0.507672328967	0.55991235547	0.552446427347	0.495499721822	0.499789006813	0.810468177722	0.48612214972	0.509755226903	0.587698534025	0.556840606339	0.552717128795	0.518714547189	0.491484919578	0.574553870832	0.548629100928	0.494134490957	0.514445413223	0.568295618773	0.519164599468	0.563311070822	0.533813551212	0.503319887778	0.615399991773	0.534958956518	0.523491839494	0.527185465392	0.529530373628	0.65299368395	0.557622425957	0.629417074553	0.536697882655	0.52050279275	0.701106418539	0.547798993177	0.532168181171	0.569776461457	0.507303126479	0.503145471926	0.572560448685	0.887760793671	0.932052065956	0.909199306481	0.774578797504	0.812124477952	0.808802804236	0.777392887122	0.903233611508	0.837901653706	0.817002196329	0.862307709658	0.931526360891	0.883266498852	0.947903596894	0.924130129217	0.824540566649	0.869862910937	0.937919672731	0.925596519174
038	0.586194950103	0.504436331247	0.54409319901	0.561241833402	0.537395793669	0.51512412653	0.547123105463	0.563311967819	0.54087297455	0.52020554064	0.58884588215	0.529680404058	0.528001305679	0.577946063557	0.527381604727	0.549441590025	0.572948400871	0.525780200583	0.511754037808	0.615127499468	0.572427182834	0.542401650263	0.528368985454	0.584440588217	0.543465236345	0.877227982406	0.505831532908	0.532646677837	0.602757252902	0.565383300991	0.55391235003	0.514753807622	0.527663012596	0.550489488492	0.539049681913	0.507672328967	0.0	0.564611848685	0.597818019871	0.517902665078	0.498461880782	0.828651555045	0.497630573164	0.498487576668	0.614258197016	0.539539598258	0.541967690457	0.535791551796	0.527265673196	0.604212462361	0.592691722234	0.50785719905	0.492051031043	0.568733877686	0.580079364052	0.568890232058	0.511132047777	0.507112997902	0.597926253543	0.535584467714	0.529301768964	0.53032571961	0.551203513356	0.661638197616	0.567653365512	0.634133947461	0.56361950991	0.543981761658	0.693452494721	0.571169887448	0.554962360472	0.559841419622	0.532001622069	0.521601432817	0.569352355627	0.894257026374	0.928599505303	0.897629660577	0.75535989674	0.801425411546	0.782524637988	0.760309009977	0.913203433218	0.820764471148	0.802991098707	0.849163550862	0.931531658868	0.864020631735	0.94274832976	0.918076276986	0.807103340362	0.846846753884	0.933674648346	0.91831742688
049	0.55505346279	0.542246001882	0.623711092656	0.605054876296	0.606809783264	0.517703179274	0.631244065657	0.612565021433	0.565096667338	0.594806116651	0.634590606953	0.61389474927	0.570506619726	0.644618266716	0.578069578969	0.613195378718	0.5875021847	0.512821449104	0.569597316003	0.595638059049	0.571036797913	0.593598768203	0.566894329627	0.578032428884	0.547195606092	0.890640099333	0.560468246139	0.534972694799	0.531974520634	0.634054841417	0.533278733922	0.505852247125	0.521418239868	0.630919283849	0.564669199155	0.55991235547	0.564611848685	0.0	0.600023390231	0.571024350104	0.561186716244	0.789768310749	0.561210784167	0.531011952054	0.548586044629	0.60100162292	0.510853746425	0.591896432816	0.587926949927	0.535505653218	0.606250161571	0.56374047518	0.532547514668	0.576465684523	0.586453415192	0.566738576516	0.514189572201	0.565113580191	0.55108358801	0.549556333192	0.604577986908	0.589361223769	0.616762379332	0.634895674506	0.524230600088	0.612845422684	0.542690222991	0.622911275765	0.657349594862	0.581230425744	0.501852976444	0.567923380902	0.592205505195	0.567299001155	0.503761106063	0.880008271042	0.908167298449	0.896738762137	0.743891026122	0.789001044684	0.775342069918	0.75450859746	0.889619514885	0.797161842508	0.783157261403	0.832514162136	0.912793868531	0.849922548153	0.93039083881	0.900121195747	0.79431977229	0.833567030196	0.913043135526	0.900611366706
054	0.628834298668	0.587995933449	0.595216522637	0.588019996582	0.562575195207	0.617752109914	0.563788627965	0.586301719749	0.604916850004	0.57128207228	0.588515640265	0.576083967008	0.592986516345	0.586724222851	0.566898852246	0.550192179374	0.605278456674	0.599907560944	0.613508277442	0.571313820448	0.595526895706	0.537767301333	0.579165134836	0.560650100223	0.620896363293	0.870131175619	0.609061818033	0.578063939722	0.618431373048	0.568626103029	0.5974858629	0.601141949286	0.597034849324	0.629661919704	0.549026172918	0.552446427347	0.597818019871	0.600023390231	0.0	0.589460712469	0.596287919082	0.764564048952	0.586655814131	0.601953268185	0.617996648468	0.558284455394	0.611785234426	0.568605759484	0.588510594049	0.627153047313	0.569956120584	0.622577150333	0.604897079004	0.617220650407	0.580943028183	0.560010477777	0.570886029897	0.551091331208	0.64915491001	0.575162533281	0.565187662761	0.581808485126	0.579874835048	0.592518268512	0.589579475897	0.624822306158	0.553525341185	0.568878986051	0.640438655395	0.564815397577	0.58270104887	0.609029494295	0.610411371964	0.556180152772	0.640675381833	0.837507514224	0.909557673361	0.880317868201	0.708162848066	0.758080478651	0.731166124556	0.711584890753	0.854360480474	0.780680483684	0.747119699122	0.817092761497	0.910324706932	0.838974319125	0.923364448473	0.892801023677	0.769379687988	0.812900729093	0.910071168453	0.896491507951
012	0.609478694304	0.535699414948	0.511339601994	0.53792091358	0.534231823077	0.527544857756	0.507647059444	0.52294694554	0.539393822873	0.491064743202	0.551248750214	0.527676895904	0.470774427446	0.535820758464	0.500600948586	0.529169965769	0.538386318558	0.471244303873	0.513005542731	0.61495201401	0.547233100436	0.518274104652	0.521519157848	0.616166287552	0.507661797666	0.898154649139	0.480968343385	0.510184862365	0.60820964126	0.544136043568	0.531460803727	0.515367065199	0.528199508466	0.521351009397	0.518108329911	0.495499721822	0.517902665078	0.571024350104	0.589460712469	0.0	0.500370178599	0.818067547065	0.470732275645	0.498011690979	0.60155794597	0.535981468168	0.551583700594	0.520062641028	0.515194953214	0.612254177821	0.580902691123	0.4838516817	0.518195719879	0.583958716623	0.541618081137	0.573484580674	0.527006759391	0.524146269112	0.630365947453	0.547777953836	0.511523140922	0.54356518704	0.494284097204	0.658144503529	0.567368509941	0.635388509375	0.552759861938	0.553795716459	0.697254755433	0.562383553476	0.540680565434	0.564750080997	0.468673327269	0.504569144768	0.581017531388	0.885285412323	0.933496123565	0.90258315901	0.771023685205	0.819246543423	0.804610158755	0.791451339316	0.898741706593	0.839022464159	0.819042803415	0.860843533295	0.931020810257	0.8830803505	0.948950469192	0.924331164217	0.826269064597	0.866018626062	0.935491665338	0.923686696192
