	024	058	014	152	056	005	030	408	008	007	034	1198	036	013	010	004	426	043	816k	001	020	015	021	026	046	3os	023	059	009	016	174	047	093	080	094	041	038	049	054	012	035	sp26	025	017	018	052d	832	039	055	051k	1070	037	081	045	083	029	006	028	817dist	003	050	101	1405	057	095	082	002	040	011	033	032	930	085	044	812	19-1	6os	4os	031	048	053pc	027	15-2	042	sp27	bp078pc	15-3	022	5os	19-2	019	084	15-1	2os
080	0.456303885361	0.48252008154	0.249859408121	0.325538809674	0.370926111928	0.382426331928	0.263502366894	0.348467541349	0.492147986395	0.360555301436	0.444743691012	0.318025321433	0.272994369152	0.288604024394	0.300119310016	0.30847151377	0.351391479001	0.434717001583	0.372256402507	0.692193727241	0.447563599717	0.408074674978	0.305614271215	0.543357747755	0.341836186653	0.807628964414	0.294089950755	0.396622242841	0.403680988388	0.286101317338	0.600567387027	0.354639791467	0.43196792308	0.0	0.367418121943	0.384523740406	0.313074671457	0.444264329984	0.665740960988	0.368346491105	0.390778939056	0.746437427302	0.333405704371	0.404718840391	0.522794401746	0.517688854813	0.41629219991	0.384159539723	0.320854152063	0.52605274628	0.464465662767	0.282847512604	0.549234807536	0.462786295565	0.410235687636	0.332734354268	0.520177159999	0.338595449927	0.525829047072	0.412232712199	0.41592067587	0.288515760848	0.252010388303	0.624657540236	0.494329007249	0.510484701575	0.355421301083	0.349732446411	0.34954391456	0.385841871653	0.422762505422	0.41920093386	0.253682753458	0.429972065524	0.472283701332	0.833273853133	0.623729718175	0.816176990994	0.413575016278	0.370557171627	0.268496479752	0.381245785397	0.8198558193	0.447190308056	0.389300686036	0.391173316234	0.584917545019	0.382342989961	0.611149883438	0.601549719845	0.331004111548	0.385990851206	0.588442917465	0.547643144166
094	0.399479444231	0.266877227567	0.286457323836	0.302231654142	0.340606423175	0.24363245847	0.288037975625	0.386492044186	0.291502330445	0.255629689011	0.299741691598	0.358223882025	0.311606345027	0.357336604233	0.274693486787	0.216627003441	0.411749793521	0.220512803438	0.227278952694	0.491250724649	0.252270980728	0.317360223932	0.22805645764	0.490498657154	0.32298617677	0.787481770196	0.253724615668	0.22231154008	0.222743717129	0.287374380135	0.406896884477	0.20357750968	0.251607478033	0.367418121943	0.0	0.294790147857	0.223040495959	0.258355142122	0.560797022414	0.249155523424	0.301501867153	0.560886350819	0.201826697472	0.216453660069	0.386823440579	0.353188351954	0.244481989982	0.310122781166	0.204422336501	0.3391851347	0.408417363214	0.263944859311	0.336979054527	0.272669795908	0.271596384439	0.192495131584	0.303529485176	0.2331296168	0.305506321639	0.202927579514	0.386684206466	0.198803220448	0.29812373618	0.447666034506	0.279624053261	0.457409219932	0.226081424294	0.288595317407	0.262206249408	0.209669602004	0.261834776236	0.245877026796	0.278208348309	0.249605102013	0.262711790909	0.813735644507	0.516651848246	0.809884897763	0.210217854771	0.239442675088	0.282324302686	0.306093673779	0.792530477255	0.21470555885	0.2198546809	0.179189466434	0.474963771737	0.265591832692	0.544356013959	0.530956816052	0.228417500961	0.209639682672	0.504353686728	0.466463779627
041	0.500537166516	0.45024793859	0.382148589611	0.379169258228	0.448032543089	0.378247724183	0.258750994641	0.230482988955	0.453635508473	0.251848789483	0.377835923665	0.3885390534	0.376791875435	0.377858810033	0.36173719854	0.329100427422	0.470260658936	0.318908956478	0.352586053122	0.505582622449	0.318873240865	0.400707742407	0.343068623911	0.463971179853	0.403215763138	0.754880830281	0.363237100797	0.32063273808	0.353055120798	0.3403728782	0.456857734888	0.313359953014	0.384030257113	0.384523740406	0.294790147857	0.0	0.329571154183	0.393475014486	0.519036164788	0.299699484459	0.300832331899	0.642623647287	0.331440322877	0.403090018202	0.361654922178	0.392083281565	0.408463358446	0.438564399137	0.269537846435	0.430104159291	0.404716972289	0.376390359733	0.482622156538	0.378098101382	0.300524495493	0.277554376973	0.455649419305	0.374297367581	0.478015185638	0.30936396267	0.377073213723	0.309632188357	0.328392320738	0.457868321787	0.364171412582	0.555156046454	0.318924416567	0.339665485776	0.306995327495	0.298696485328	0.347996839315	0.385538570576	0.412934439879	0.333239283554	0.421800509406	0.772213142873	0.526159649325	0.792201920993	0.306767752435	0.314712601219	0.388163625465	0.423907992565	0.763101182904	0.307077878505	0.340571949314	0.323667750327	0.482461786776	0.340200340633	0.529718423623	0.533478691565	0.340042945209	0.357605646613	0.502244765064	0.464917810726
038	0.400249954695	0.308034818315	0.253863228101	0.296132358335	0.319782584666	0.201017381425	0.282980884517	0.395683278002	0.320065802771	0.289184349464	0.344223540529	0.353692684008	0.253667363039	0.329079492857	0.267018031847	0.217515575221	0.33873337711	0.259929902599	0.249164960258	0.565215589322	0.288343644464	0.342925220873	0.218562312273	0.493667799597	0.262427185899	0.759458326987	0.209547806713	0.236958852593	0.223692123119	0.269453295328	0.475612584166	0.196094596722	0.25969534488	0.313074671457	0.223040495959	0.329571154183	0.0	0.264499032375	0.571949715184	0.257962878342	0.283101328054	0.646109088718	0.198084265113	0.221134063998	0.41649929472	0.370893670004	0.245077050266	0.313084884043	0.224492010912	0.373192084519	0.432034122655	0.183282239682	0.369479787041	0.320309788326	0.342612818574	0.151225004392	0.331457956614	0.161827508527	0.362135468787	0.270913085322	0.3929795149	0.243390621959	0.278663962025	0.504525409131	0.324553451613	0.486183389419	0.203958067794	0.319623073209	0.213134554109	0.264231352342	0.228041154754	0.282246274633	0.23226172817	0.265869377131	0.289787542017	0.801664990411	0.542967426314	0.776899826121	0.243538091826	0.26392370576	0.247329967359	0.306730961075	0.784548954945	0.270629485256	0.271004998958	0.254655979262	0.504757976101	0.260215172362	0.55878925247	0.555724695132	0.213139810104	0.240485692407	0.516896077621	0.480405259902
049	0.453250240901	0.24924481416	0.372088370579	0.408778838765	0.419303925637	0.23625876211	0.415418694721	0.483567017118	0.288717921113	0.370621372703	0.336892797278	0.474513068315	0.384024707538	0.462556244362	0.382787931068	0.363405101501	0.430362366486	0.201876858202	0.304780241874	0.430837377572	0.222869635301	0.445502761398	0.303623831339	0.546174494328	0.330319534425	0.773601409618	0.337943380368	0.217603746228	0.206240945656	0.367101851439	0.349729009931	0.182784614155	0.138340972597	0.444264329984	0.258355142122	0.393475014486	0.264499032375	0.0	0.603812713203	0.343505635206	0.353539072366	0.576330038684	0.258348217112	0.226688488863	0.290029055017	0.354391271498	0.246396116121	0.411251904835	0.324414880765	0.227949834728	0.488724814033	0.295705178869	0.327046347442	0.210183739218	0.352845818281	0.242359953148	0.264637919657	0.294931510685	0.305175599135	0.228284382503	0.482792182785	0.35272117156	0.4127242674	0.405489156846	0.188082304108	0.546326434736	0.275589769103	0.434125127771	0.275967231542	0.294096241642	0.210960664243	0.326661885349	0.361862025817	0.342391109182	0.13778167432	0.838972309192	0.582137539969	0.781899814977	0.236394227226	0.350845460015	0.377382625927	0.406877048573	0.820786163849	0.267516214264	0.362605727779	0.274807087052	0.532240685022	0.356240959739	0.596286704306	0.584687223629	0.325429310263	0.319045802664	0.563366753614	0.504338999552
054	0.491718913732	0.677303932628	0.5949544325	0.55474516589	0.51487100368	0.627368293362	0.551662136469	0.512232861933	0.66481588306	0.496532292244	0.593600217752	0.513249296039	0.610410678821	0.529251004371	0.529221538704	0.56662614176	0.673003573232	0.501598013872	0.612141013813	0.530493160857	0.53036340018	0.492917448122	0.569682706951	0.31319536073	0.546568038619	0.671285801757	0.601392435824	0.567212583516	0.585392431809	0.521694536917	0.653742110248	0.594944164315	0.627125898044	0.665740960988	0.560797022414	0.519036164788	0.571949715184	0.603812713203	0.0	0.470451820138	0.440515797307	0.557710733679	0.596286330432	0.629675551508	0.62412833369	0.470915832174	0.597095901958	0.49207244996	0.563863255357	0.645440100059	0.373004171486	0.602499091698	0.701235057064	0.62607892029	0.462527648549	0.541569231176	0.677291830596	0.591612326952	0.626321806059	0.601889471009	0.435131125898	0.613602260052	0.553005100367	0.480724540013	0.517295632561	0.540062029119	0.488830727529	0.510616881293	0.574886408643	0.505958843424	0.521090428006	0.61488739646	0.626049916145	0.451486168437	0.62418184991	0.535788111426	0.445524859398	0.786987774917	0.483038850765	0.458154391385	0.584758136003	0.497181047127	0.536410212711	0.457144923675	0.514048211852	0.547526863929	0.412720974427	0.472776907767	0.450176635464	0.429030127864	0.507015928316	0.56599049054	0.421546241702	0.414108315116
012	0.420596999714	0.392324320984	0.292148776391	0.307036230649	0.306700110971	0.323060909413	0.271995143644	0.363233490424	0.384709694341	0.229077363251	0.302413805497	0.304486517554	0.270128309009	0.32783357289	0.306181120945	0.244020260876	0.410566433835	0.271353641649	0.292915227507	0.51816402439	0.240704946297	0.26062933982	0.250422494847	0.450167387687	0.291376464706	0.737426189546	0.287515737741	0.262960597218	0.32245186632	0.27429296735	0.449911212181	0.282247326016	0.337596413849	0.368346491105	0.249155523424	0.299699484459	0.257962878342	0.343505635206	0.470451820138	0.0	0.179135142254	0.612602292189	0.25401495255	0.32683014223	0.40136141814	0.319256048087	0.324940960327	0.288020430294	0.241747553941	0.407181941312	0.40327734614	0.29123946178	0.43075395253	0.328916887055	0.275843939548	0.238019809392	0.412257440277	0.300533139394	0.395521406211	0.265022001774	0.299875725102	0.308806593557	0.260389321089	0.446150624158	0.276996070019	0.510283593839	0.251548128164	0.302091749798	0.270676312919	0.209754216116	0.245227302599	0.351390760786	0.300232578452	0.213711234664	0.372021046952	0.740710587641	0.495309298822	0.782702779638	0.270677004487	0.237309340258	0.278932907728	0.287220207871	0.712923369614	0.261217569654	0.283260829444	0.28255339549	0.435367219212	0.245393596245	0.487896226462	0.468821229035	0.223240411085	0.270520942622	0.441230322547	0.412411711155
035	0.439686643594	0.398677309675	0.318338794704	0.342834213302	0.288545480798	0.346363250534	0.309595808758	0.374624224476	0.395082136527	0.266822941337	0.325865237752	0.27711760556	0.332878614781	0.350187160239	0.356393892301	0.297957518561	0.437557008214	0.297675588642	0.316103500177	0.493635992936	0.265138002305	0.28294628161	0.289246302018	0.489298025378	0.348420670394	0.690028964133	0.300313655331	0.281449014143	0.339051895786	0.306793789675	0.45227899748	0.28851321562	0.33930159881	0.390778939056	0.301501867153	0.300832331899	0.283101328054	0.353539072366	0.440515797307	0.179135142254	0.0	0.637973994391	0.285239300701	0.352412560316	0.398052078537	0.25839160855	0.36816996374	0.283690389735	0.260670604644	0.383684569132	0.425594057796	0.334125939802	0.445421987344	0.325784126371	0.302719143968	0.266535103733	0.418129308063	0.34096926208	0.397930944497	0.282566814844	0.267440334029	0.350781306213	0.312882015593	0.378216684977	0.272071381634	0.54952395575	0.305409077347	0.333178762138	0.297903263737	0.219942829228	0.246654376156	0.375113854331	0.356201851441	0.168770689724	0.381931830272	0.673557365632	0.440915361893	0.755568119185	0.298144488517	0.287748098582	0.313791335079	0.278840508168	0.655375082521	0.294503182608	0.339615583237	0.32217162174	0.394629015744	0.290906434445	0.430542923239	0.425385219612	0.28121235984	0.311441142007	0.40798770464	0.366259558573
sp26	0.550217340045	0.562340027362	0.682912195388	0.669205762161	0.68242509569	0.658182817709	0.678149209439	0.704680682343	0.534204718596	0.607718955427	0.594063765578	0.743958278018	0.729394727923	0.689335122066	0.672946759101	0.626790805341	0.760035900518	0.58118300279	0.58260115356	0.63713985786	0.55694898835	0.61950068514	0.634838888636	0.58392057	0.654192814511	0.778180101296	0.684570194355	0.597139407405	0.60663107292	0.626621233857	0.656914151854	0.622439153661	0.602492210831	0.746437427302	0.560886350819	0.642623647287	0.646109088718	0.576330038684	0.557710733679	0.612602292189	0.637973994391	0.0	0.630554716092	0.567692713865	0.662679823678	0.601568823025	0.559881082429	0.684562052045	0.640139382922	0.617022491598	0.66132886652	0.711484659393	0.605604182819	0.594474402826	0.516610985321	0.63236592085	0.597067019166	0.64670169878	0.536833431516	0.576839309198	0.706737543971	0.66722477433	0.655663903434	0.625070204676	0.550896627921	0.717302040625	0.640815135395	0.655944847588	0.644726685068	0.590288282312	0.63711692895	0.590946403857	0.723618815135	0.629368020472	0.576844970867	0.813998372446	0.62981036958	0.808597245154	0.588511928031	0.59803873704	0.698890070179	0.674114885807	0.759058214989	0.586207786759	0.501816443136	0.567023635889	0.547200040396	0.597807676898	0.661508837202	0.614265975524	0.61264797006	0.571992324206	0.640981191299	0.609973941422
025	0.432619483113	0.295016796167	0.227198640282	0.298729841314	0.352299033166	0.232007426993	0.30658969844	0.399888977689	0.33226013348	0.30627974883	0.291896692051	0.36521901651	0.309809055966	0.3222549436	0.296404218448	0.238942752478	0.371272344715	0.225812059425	0.236327373925	0.54224938529	0.265435517148	0.337382269247	0.231780123301	0.527303069664	0.309712129016	0.774131603954	0.247406037621	0.220329999136	0.252815468627	0.291505628869	0.447199652782	0.202022061444	0.214613352279	0.333405704371	0.201826697472	0.331440322877	0.198084265113	0.258348217112	0.596286330432	0.25401495255	0.285239300701	0.630554716092	0.0	0.234679849034	0.384381199286	0.338412986003	0.284264627627	0.344940418151	0.195942387654	0.336393939016	0.448694564214	0.221629663548	0.377053060329	0.27152388598	0.281945871485	0.190098068681	0.307695107874	0.228883716248	0.380434911149	0.22828544482	0.367757321403	0.255157949227	0.281657897572	0.465907591854	0.305709695228	0.521164804176	0.234316692081	0.305537957458	0.223051190016	0.250976939932	0.253428674288	0.308672370941	0.240979759118	0.271074263853	0.280930589797	0.831112797389	0.559473535909	0.78482525341	0.235252947045	0.288413055228	0.243007560457	0.33970411791	0.813176775762	0.258154283609	0.312478087663	0.239770039906	0.517631866806	0.303751693517	0.545266828285	0.552905505599	0.25263720523	0.268044206498	0.543893820208	0.489573265969
017	0.412862799247	0.196300199891	0.319000542308	0.372618665524	0.361450056081	0.245574671522	0.372262814042	0.481372546475	0.229253267336	0.355595905131	0.315752878195	0.438660366332	0.33643556924	0.423699488896	0.344210900324	0.291237778126	0.407961351262	0.247481259417	0.23361495931	0.531011488519	0.285766806058	0.392161543194	0.222835525159	0.561536330003	0.317461337093	0.804634332031	0.252981470797	0.238872726699	0.224702310668	0.33266993195	0.416842331184	0.201127925039	0.223543651688	0.404718840391	0.216453660069	0.403090018202	0.221134063998	0.226688488863	0.629675551508	0.32683014223	0.352412560316	0.567692713865	0.234679849034	0.0	0.410320301022	0.357174625893	0.201842902245	0.355793872968	0.309552402934	0.326636167314	0.492356494152	0.286442860383	0.269824452657	0.263187003057	0.362715123971	0.238106011283	0.245289194749	0.242148224742	0.269601193163	0.227350982688	0.472211851309	0.298198321473	0.37260909501	0.49035515301	0.272578157821	0.524829134394	0.265771592519	0.383413019389	0.264613715652	0.272048427986	0.240051666499	0.257025543515	0.301834492301	0.302627898557	0.242673802521	0.865474737057	0.590997445586	0.808262429202	0.269721277806	0.339360434773	0.328536296343	0.360707950015	0.846789487408	0.29639987033	0.309379657139	0.260818871334	0.525233193955	0.328694201863	0.607342923628	0.601357153886	0.285943355697	0.283818375219	0.579790224587	0.523426403099
018	0.592162084288	0.374727811347	0.519052456292	0.539929144062	0.545875955772	0.42553408369	0.440225640703	0.485945823436	0.367049706462	0.412752634538	0.41631102322	0.501548935223	0.482931591497	0.546202943697	0.527923512976	0.485823244928	0.586264094938	0.315031072827	0.425744129987	0.358525115838	0.264840916405	0.528795208964	0.484553298344	0.572395732831	0.501148676425	0.771813955688	0.490803661146	0.311460059046	0.414902132838	0.492363864364	0.322284022175	0.333399746514	0.305965185114	0.522794401746	0.386823440579	0.361654922178	0.41649929472	0.290029055017	0.62412833369	0.40136141814	0.398052078537	0.662679823678	0.384381199286	0.410320301022	0.0	0.38046101211	0.448878533618	0.526896813873	0.378666534871	0.244804744858	0.564341116564	0.451387630126	0.352516130545	0.28611402727	0.445584672097	0.387736356131	0.337023379736	0.480114151024	0.45419812175	0.3012451159	0.520305630085	0.429002457479	0.475662505458	0.425964247424	0.280801340446	0.685012940117	0.430469523972	0.517240705737	0.360045166906	0.383318243536	0.361612009486	0.487089236044	0.522714506732	0.406363924023	0.299470481107	0.855555885716	0.61712096467	0.809690607057	0.371073821843	0.447710840697	0.498772929385	0.524357825397	0.840428556518	0.354083115166	0.47268123649	0.436181525283	0.55854365451	0.442085129802	0.617693731836	0.615349729351	0.438270801296	0.44853760261	0.594876877672	0.550952198719
052d	0.518571832511	0.355368756629	0.418255447772	0.464197866833	0.364728016611	0.419989004706	0.423159243676	0.485697976135	0.339101172737	0.387816840474	0.296639754773	0.386836706926	0.459667823377	0.47774242796	0.470134635816	0.388796018863	0.551122145401	0.340247029154	0.332093765562	0.433957173656	0.285632919064	0.361149135432	0.391876506029	0.589553520571	0.45247484242	0.693625148435	0.412725412848	0.343172866334	0.420464439587	0.4156361793	0.397309247954	0.37297859127	0.335169732225	0.517688854813	0.353188351954	0.392083281565	0.370893670004	0.354391271498	0.470915832174	0.319256048087	0.25839160855	0.601568823025	0.338412986003	0.357174625893	0.38046101211	0.0	0.421904478953	0.363423326962	0.36515091178	0.382267640082	0.528748510129	0.454239523143	0.379936825043	0.307356863554	0.387899040142	0.383966268184	0.384083447949	0.408650120729	0.389826249866	0.297570718529	0.306862733605	0.445151146246	0.417198233092	0.281481928164	0.282108655664	0.649416663884	0.409597199181	0.443320151153	0.424520514196	0.325617472174	0.348575560772	0.421614681816	0.447395572269	0.239257311475	0.370625014088	0.681877451806	0.426027176883	0.768462160695	0.371099732841	0.383824240145	0.407546893072	0.366157242752	0.664154951099	0.348417421623	0.411792496315	0.365401699165	0.397325433676	0.379026872674	0.408328974963	0.411445755355	0.391386351523	0.40999794623	0.419791826612	0.375024046984
832	0.375556061017	0.263121511673	0.35665418003	0.37896564704	0.386073513987	0.228808039274	0.412421831168	0.468003058628	0.291442319776	0.36765133037	0.384238102606	0.464550367018	0.352254789414	0.446695766595	0.360508501727	0.331146733512	0.378955492201	0.285809959408	0.325357975284	0.569328816774	0.328431591767	0.407713672645	0.244013845525	0.522843474354	0.289910125349	0.801161308699	0.303940128968	0.264974711903	0.243438437025	0.353125927363	0.465619716202	0.238282955933	0.272619900063	0.41629219991	0.244481989982	0.408463358446	0.245077050266	0.246396116121	0.597095901958	0.324940960327	0.36816996374	0.559881082429	0.284264627627	0.201842902245	0.448878533618	0.421904478953	0.0	0.360968588671	0.347586354608	0.372799137851	0.478782122527	0.274101805317	0.341526647551	0.330078892329	0.346272143267	0.223483983242	0.289834817918	0.234951183433	0.299095526602	0.304664607491	0.487612439304	0.299259753016	0.379541201336	0.520599197176	0.300125754832	0.455556218232	0.266877414517	0.432998916168	0.270528155899	0.280240895337	0.218816416036	0.286325505692	0.340623141219	0.33353809814	0.254836939882	0.832552073421	0.56372768955	0.805494651354	0.27765886066	0.323495817275	0.351387764084	0.374344101766	0.798919014175	0.291280947176	0.28300859352	0.268139460009	0.493339827593	0.315326566527	0.596448486985	0.573845844391	0.284907566327	0.286274761764	0.523097019472	0.498210968634
039	0.396706837073	0.385525666484	0.356336448341	0.339388471406	0.100430370267	0.377761521607	0.32205179353	0.440843315256	0.391542235579	0.343176264515	0.407747944501	0.271586722917	0.282286295841	0.383141850064	0.289001518441	0.278766068908	0.390330771473	0.365993416723	0.38133615577	0.591585778884	0.370791860599	0.262271097297	0.318881247203	0.544208425808	0.322613070617	0.737589430118	0.319809037934	0.350256944846	0.37652117738	0.338575176788	0.549139388656	0.376370499587	0.411908075149	0.384159539723	0.310122781166	0.438564399137	0.313084884043	0.411251904835	0.49207244996	0.288020430294	0.283690389735	0.684562052045	0.344940418151	0.355793872968	0.526896813873	0.363423326962	0.360968588671	0.0	0.344894874848	0.48251029582	0.454650593416	0.329327971161	0.45927034861	0.430055859638	0.417758304099	0.323715920344	0.438840290943	0.301719030357	0.37950480765	0.390680822697	0.303499489687	0.363988821279	0.342038305667	0.474002756035	0.367253654713	0.423541806546	0.322750004751	0.364425673194	0.373519698325	0.303068717356	0.308982226985	0.364543748056	0.312070943803	0.242171766382	0.431288118619	0.679853010791	0.432729549875	0.801414560919	0.345014223344	0.308985451493	0.295306058464	0.0907974401074	0.65447960701	0.347002157165	0.351026299801	0.355981306946	0.446566533485	0.303748547306	0.453599229479	0.443115340064	0.282188565205	0.321375990755	0.378231337987	0.388927863245
055	0.448911097588	0.357150115782	0.24471620955	0.301115718601	0.354833506155	0.276439591709	0.245794707395	0.333442252007	0.376077447328	0.249905292916	0.298706617057	0.334625890224	0.286998748174	0.295400682419	0.29802170403	0.227526561426	0.381160774559	0.259433289504	0.264783191942	0.537572871515	0.272467941488	0.322281073779	0.260906763645	0.467392972901	0.337090756899	0.767508748306	0.257164992308	0.234738467596	0.283267589209	0.255094374329	0.463063659812	0.231830630824	0.291307204733	0.320854152063	0.204422336501	0.269537846435	0.224492010912	0.324414880765	0.563863255357	0.241747553941	0.260670604644	0.640139382922	0.195942387654	0.309552402934	0.378666534871	0.36515091178	0.347586354608	0.344894874848	0.0	0.381374734236	0.412516084923	0.259985215466	0.413554359522	0.310594988062	0.276908917097	0.216480157889	0.369764527449	0.279182629392	0.390637266998	0.243246099551	0.356177793616	0.243768247831	0.252588179418	0.472622708107	0.329457950223	0.512997814248	0.262998909601	0.267737907598	0.261244951022	0.242650849099	0.292661506631	0.316405490561	0.257892647143	0.284197286305	0.34473352107	0.80458089353	0.541612724611	0.797713964962	0.246376065619	0.254599890187	0.258092793529	0.327934579378	0.79047186596	0.265569975798	0.288840308691	0.252690846208	0.497369284642	0.261385946223	0.544584473274	0.54223060725	0.254597258939	0.269528567693	0.521702461189	0.484460421001
051k	0.508088225613	0.280753658849	0.440468813432	0.478364066662	0.500720915524	0.349339826756	0.471854571122	0.52444303602	0.29048710248	0.428060507313	0.385164741082	0.524934164342	0.477255915036	0.519779678328	0.451979028156	0.434416666543	0.509063540695	0.290063504401	0.371331448868	0.346919241515	0.287803446952	0.497998004048	0.400131277908	0.609075244919	0.432645469994	0.766700664639	0.421279126449	0.296465295919	0.324291906365	0.438784352295	0.29772400339	0.301215215139	0.233249418994	0.52605274628	0.3391851347	0.430104159291	0.373192084519	0.227949834728	0.645440100059	0.407181941312	0.383684569132	0.617022491598	0.336393939016	0.326636167314	0.244804744858	0.382267640082	0.372799137851	0.48251029582	0.381374734236	0.0	0.531001778128	0.425778957086	0.293245914349	0.217216753027	0.39108212592	0.349213904158	0.261941433693	0.402670309478	0.393056799409	0.268381263457	0.517852916027	0.441660842122	0.474463434844	0.446673201005	0.250985197414	0.625383373157	0.383525867598	0.49584627184	0.35998228075	0.35773525318	0.31950459648	0.423506278296	0.449140751861	0.402760869785	0.222748730471	0.860355818923	0.62230874614	0.773755488993	0.328130294979	0.416113060272	0.454642917889	0.482890896671	0.846551074871	0.338930512545	0.425366620129	0.339018863917	0.557046901482	0.419719902407	0.62182528181	0.617580932898	0.396523296127	0.388714371415	0.597466977452	0.556304025465
1070	0.474951026161	0.549063926691	0.416009330318	0.348042789171	0.485944763512	0.495095408365	0.366177079341	0.33014448489	0.539528520862	0.327020685707	0.475537370895	0.486318183798	0.440384651545	0.350134169079	0.34006705527	0.41628599535	0.461159538699	0.39707100302	0.443337910241	0.541473398826	0.443213654393	0.457821125155	0.397222273824	0.357236139708	0.386526290925	0.761817630108	0.422690047535	0.453859696343	0.448269803694	0.391967729582	0.540698619045	0.462411166674	0.500850962656	0.464465662767	0.408417363214	0.404716972289	0.432034122655	0.488724814033	0.373004171486	0.40327734614	0.425594057796	0.66132886652	0.448694564214	0.492356494152	0.564341116564	0.528748510129	0.478782122527	0.454650593416	0.412516084923	0.531001778128	0.0	0.4370488693	0.592114176554	0.479566917294	0.345911482644	0.420107346988	0.572610129373	0.458731297732	0.557000931959	0.462024652752	0.428657609811	0.439539202309	0.36612521905	0.597213165927	0.478591947734	0.415683261692	0.325883515212	0.330765209128	0.44273059504	0.41414477895	0.468685112972	0.480722677166	0.440328724286	0.449118928823	0.506025397832	0.692115138169	0.550138663535	0.813133349142	0.3715066806	0.336024065413	0.446662844943	0.453585444089	0.720407624353	0.37547282203	0.404760702686	0.42304299069	0.497391617162	0.384352947887	0.556438512791	0.572661231226	0.382241221139	0.430590887732	0.510103246649	0.461862599302
037	0.423483210717	0.369256938906	0.226014470132	0.291822458278	0.338840124258	0.200271122898	0.309015762851	0.40246824377	0.409885102659	0.342006810519	0.403433830977	0.338553937765	0.233242397843	0.310213467552	0.261095675672	0.244734028435	0.285797423989	0.289331288439	0.327997866835	0.622852744308	0.324836582256	0.349898855013	0.221318147384	0.486523413781	0.260419873256	0.799149803075	0.197722209598	0.26885391045	0.258177422284	0.311882139567	0.5084993509	0.236340128298	0.286409272465	0.282847512604	0.263944859311	0.376390359733	0.183282239682	0.295705178869	0.602499091698	0.29123946178	0.334125939802	0.711484659393	0.221629663548	0.286442860383	0.451387630126	0.454239523143	0.274101805317	0.329327971161	0.259985215466	0.425778957086	0.4370488693	0.0	0.444145695198	0.355737163131	0.368725835655	0.195858813426	0.37673860417	0.201794744083	0.411429432425	0.330458659313	0.390429074188	0.263158495953	0.290913452153	0.538116527042	0.373897576092	0.476091127385	0.223708819047	0.322026638145	0.248591478833	0.289044726778	0.234590777594	0.312557023969	0.201045993976	0.325609846133	0.332450231682	0.830158912923	0.584053205737	0.808616908332	0.280010069946	0.304626319114	0.235025187919	0.316649919095	0.813358614207	0.319065592689	0.329836980957	0.308231005441	0.551998044584	0.295344738039	0.59140252361	0.578574475432	0.244035457187	0.296619261591	0.549649177646	0.512229914831
081	0.523609542862	0.169342425678	0.473954544222	0.502757639963	0.471012604156	0.397853934949	0.48283278847	0.569692180569	0.185948080233	0.463565052974	0.403102476398	0.53944038504	0.491569107323	0.55427711918	0.491850317157	0.414508324178	0.576218888806	0.349085600871	0.36621357076	0.442578731002	0.341965912191	0.470755827784	0.415572184131	0.673973087554	0.482186154985	0.826572881595	0.418817263383	0.379730365506	0.387712651593	0.45839922181	0.353734199393	0.356402926213	0.331244633149	0.549234807536	0.336979054527	0.482622156538	0.369479787041	0.327046347442	0.701235057064	0.43075395253	0.445421987344	0.605604182819	0.377053060329	0.269824452657	0.352516130545	0.379936825043	0.341526647551	0.45927034861	0.413554359522	0.293245914349	0.592114176554	0.444145695198	0.0	0.289330329678	0.48501415386	0.386599783516	0.161762210419	0.379675799849	0.298605583235	0.316622259278	0.538047289745	0.43128587015	0.49157191064	0.521012111041	0.337329344955	0.645971978333	0.4194390188	0.512212515525	0.419834567003	0.394274382315	0.394095427794	0.417178178313	0.462772146077	0.386543216886	0.307327585988	0.926177939533	0.645720436137	0.840718655949	0.384460199133	0.432878065425	0.456401517277	0.465265805584	0.909531862432	0.385292859274	0.417136328248	0.405526874191	0.578650724796	0.441272933568	0.660341733626	0.648596590923	0.405355163739	0.395069556471	0.627243919577	0.591920994751
