Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU839|NN=Blautia_hansenii_JN713311|D=96.2	0.000968523002421	0.000448229493501	0.000249003984064	0.0	0.000248200546041	0.00015612802498	0.000293427230047	0.00032605151614	0.0	0.0	0.0	0.000503440174526	0.000250125062531	0.000417304214773	0.0	0.000273186723125	0.000192492781521	0.000532197977648	0.0	0.000417769112937	0.0	0.0010031767263	0.000225963168004	9.34492103542e-05	0.000120235661897	0.000187511719482	0.000422713822742	0.000381242851697	0.0	0.000130055924047	0.00025367833587	0.0015444015444	0.000835189309577	0.000170241743275	0.0	0.000165070980522	0.0	0.000298730395818	0.0	0.000161733786188	0.0	0.000116795141322	0.00042653017701	0.000264725347452	0.000289603243556	0.000272405339145	0.000140232786425	0.0	0.0	0.000177085177971	0.0	0.000448631673396	0.0	0.000608457560085	0.000245459008346	0.000468969829608	0.000353919660237	0.0	0.000411184210526	0.000607164541591	0.0	0.000947867298578	0.000805523590334	0.000418672807201	0.0	0.000385802469136	0.000298685782557	0.000512382578992	0.000234686693264	0.0	0.000464792005578	0.000335120643432	0.000282326369283	0.00025367833587	0.000194571456367	0.00019512195122	0.000164554879052	0.0	0.000148257968866	0.000187722920969	0.0	0.000354819633353	0.000820849579315	0.000365987556423	0.000181093806592	0.000131648235914	0.0	0.00060036021613	0.0	0.00056657223796	0.000281452293836	0.000161108425971	0.000206739714699	0.000414593698176	0.000747384155456	0.000141063619692	0.00068371393409	0.000131960939562	0.000178826895565	0.0	0.000174185681937	0.0	0.0	0.000519120955183	0.000301977955609	0.000502092050209	0.0	0.000205613241493	0.000574547543809	0.000199163513244	0.000411015207563	0.0	0.000224265530388	0.000618429189858	0.000129819550824	0.00055720653789	0.000313922461152	0.000670391061453	0.000232288037166	0.0	0.0	0.000162999185004	0.000500876533934	0.0	0.000159821000479	0.000117966261649	0.000546746856206	0.000311526479751	0.000377358490566	0.0	0.000949367088608	0.000695507024621	0.0	0.000285469597488	0.000211595429539	0.00032835330816	0.0	0.000692360950842	0.000562113546936	0.00169434090139	0.0	0.000630914826498	0.000132714001327	0.0	0.000153657037492	0.0	0.00052987150616	0.000154487872702	0.00021630975557	0.0003279763857	0.000288641939674	0.000356336857109	0.000458785747056	0.000682035193016	0.0	0.000139958012596	0.000375281461096	0.0	0.000283205890683	0.000454338936847	0.000761421319797	0.000187476565429	0.00013150973172	0.000397456279809	0.0	0.000523012552301	0.000385876905267	0.000733460466481	0.0	0.00022060445621	0.0015479876161	0.000122654237704	0.00020116676725	0.0	0.000484378784209	0.0	0.000276014352746	0.000489955903969	0.00113821138211	0.000515021459227	0.000299043062201	0.0204081632653	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU875|NN=Blautia_wexlerae_EF036467|D=95.8	0.000726392251816	0.001792917974	0.000498007968127	0.000671366230279	0.000124100273021	0.00124902419984	0.000733568075117	0.00016302575807	0.00179802217561	0.000350815646378	0.000825900231252	0.000335626783017	0.000625312656328	0.000556405619697	0.000371333085778	0.000682966807813	0.000577478344562	0.00070959730353	0.0	0.00125330733881	0.000782013685239	0.00016719612105	0.000112981584002	0.000467246051771	0.00168329926656	0.0	0.000422713822742	0.000953107129241	0.00032722513089	0.000260111848095	0.00101471334348	0.000617760617761	0.000417594654788	0.000510725229826	0.000186428038777	0.000330141961043	0.00066524747206	0.001643017177	0.000652848049616	0.00161733786188	0.000580046403712	0.000817565989255	0.0	0.00119126406353	0.001303214596	0.000408608008717	0.000701163932127	0.000297176820208	0.000166666666667	0.0	0.000586281024038	0.000448631673396	0.000516617874978	0.00121691512017	0.000981836033382	0.000625293106144	0.000707839320474	0.000684697021568	0.0	0.0	0.000917150718435	0.000473933649289	0.00195627157652	0.0016746912288	0.0	0.000578703703704	0.000149342891278	0.0	0.000586716733161	0.000508130081301	0.00139437601673	0.00189901697945	0.000564652738566	0.00101471334348	0.00107014301002	0.000390243902439	0.000658219516209	0.00108972030512	0.000148257968866	0.00337901257744	0.00129937629938	0.0	0.000205212394829	0.000121995852141	0.000543281419775	0.00105318588731	0.0	0.00060036021613	0.00242865816636	0.00056657223796	0.000281452293836	0.000966650555824	0.000620219144098	0.000621890547264	0.00224215246637	0.00282127239385	0.000546971147272	0.000263921879124	0.0	0.000350201365785	0.000174185681937	0.00149756645451	0.0	0.000692161273577	0.000301977955609	0.0	0.000143000143	0.000514033103732	0.000718184429762	0.00119498107947	0.000205507603781	0.0007826767545	0.0	0.000206143063286	0.000778917304946	0.00037147102526	0.000313922461152	0.000670391061453	0.00116144018583	0.00109673173942	0.0	0.000162999185004	0.0	0.000371264154446	0.0	0.000117966261649	0.0	0.0	0.000251572327044	0.00047460844803	0.000316455696203	0.00125191264432	0.000556947925369	0.0	0.000211595429539	0.000492529962239	0.000206483584555	0.000230786983614	0.000281056773468	0.000508302270417	0.00054684651841	0.000420609884332	0.000796284007963	0.00070633939608	0.000614628149969	0.000336247478144	0.00039740362962	0.000617951490808	0.00173047804456	0.0003279763857	0.000288641939674	0.000593894761848	0.00152928582352	0.000545628154413	0.0014880952381	0.000699790062981	0.00100075056292	0.000700770847933	0.000566411781365	0.000757231561411	0.00126903553299	0.000749906261717	0.00026301946344	0.000993640699523	0.0	0.00261506276151	0.0	0.00146692093296	0.0	0.00044120891242	0.0	0.000367962713112	0.0	0.0004372540446	0.000484378784209	0.000646830530401	0.0	0.000734933855953	0.000325203252033	0.00103004291845	0.000598086124402	0.0	0.000982704402516	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU880|NN=Blautia_coccoides_EF025906|D=94.7	0.000968523002421	0.000597639324668	0.000747011952191	0.000671366230279	0.00124100273021	0.0015612802498	0.00308098591549	0.000652103032279	0.00194785735691	0.00140326258551	0.00115626032375	0.00151032052358	0.00175087543772	0.00292112950341	0.000742666171556	0.00314164731594	0.00153994225217	0.00195139258471	0.0	0.00111405096783	0.000782013685239	0.0010031767263	0.00248559484804	0.000747593682833	0.00120235661897	0.00225014063379	0.00239537832887	0.00152497140679	0.00229057591623	0.000650279620237	0.00291730086251	0.00339768339768	0.000695991091314	0.00204290091931	0.000559284116331	0.000660283922086	0.00146354443853	0.00179238237491	0.00359066427289	0.00582241630277	0.00072505800464	0.00163513197851	0.00127959053103	0.00225016545334	0.00217202432667	0.00177063470444	0.00126209507783	0.000297176820208	0.001	0.000177085177971	0.00195427008013	0.000897263346792	0.0039607370415	0.00365074536051	0.000490918016691	0.00109426293575	0.00106175898071	0.000684697021568	0.00137061403509	0.00141671726371	0.000458575359217	0.00221169036335	0.00345224395857	0.0012560184216	0.000510986203373	0.00173611111111	0.00268817204301	0.000341588385995	0.00633654071814	0.00177845528455	0.00743667208924	0.00536193029491	0.00352907961604	0.00126839167935	0.0011674287382	0.00253658536585	0.00115188415337	0.00145296040683	0.000889547813195	0.00450535010325	0.00285862785863	0.000236546422235	0.000820849579315	0.000365987556423	0.00108656283955	0.00223802001053	0.000545752228488	0.00220132079248	0.00212507589557	0.000849858356941	0.000562904587672	0.00257773481553	0.000413479429398	0.00331674958541	0.00224215246637	0.00268020877416	0.00259811294954	0.00118764845606	0.00232474964235	0.00192610751182	0.0013934854555	0.00224634968177	0.00093318402389	0.00242256445752	0.000754944889023	0.00150627615063	0.001287001287	0.00246735889791	0.00158000574548	0.00159330810595	0.000822030415125	0.0013044612575	0.00246692083427	0.000824572253144	0.00233675191484	0.00130014858841	0.00204049599749	0.00279329608939	0.00418118466899	0.00285150252248	0.00174489617868	0.000488997555012	0.00100175306787	0.0	0.00111874700336	0.00247729149463	0.00109349371241	0.000934579439252	0.00062893081761	0.00110741971207	0.000632911392405	0.00319933231326	0.00139236981342	0.00171281758493	0.000846381718155	0.000820883270399	0.00165186867644	0.00184629586891	0.000562113546936	0.00203320908167	0.00200510390084	0.00168243953733	0.00305242203052	0.00229560303726	0.000460971112477	0.00134498991258	0.00079480725924	0.00123590298162	0.00108154877785	0.00114791734995	0.00144320969837	0.00582016866611	0.00198807157058	0.00286454781067	0.00093005952381	0.00181945416375	0.00150112584438	0.0010511562719	0.00226564712546	0.00348326518249	0.00228426395939	0.00187476565429	0.00144660704892	0.00178855325914	0.00119108388634	0.00444560669456	0.000771753810534	0.00205368930615	0.0	0.00044120891242	0.0030959752322	0.00147185085245	0.000804667069	0.0004372540446	0.000242189392105	0.000862440707201	0.00165608611648	0.00293973542381	0.00878048780488	0.0103004291845	0.00209330143541	0.0	0.000589622641509	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU90|NN=Blautia_faecis_HM626178|D=95.3	0.0	0.000298819662334	0.0	0.0	0.0	0.0	0.000146713615023	0.00016302575807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136593361563	0.0	0.000177399325883	0.0	0.000139256370979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000571864277545	0.0	0.0	0.000126839167935	0.0	0.0	0.0	0.0	0.0	0.0	0.000149365197909	0.000326424024808	0.000323467572376	0.000290023201856	0.000583975706611	0.0	0.0	0.0	0.000272405339145	0.0	0.0	0.000166666666667	0.0	0.000195427008013	0.000149543891132	0.0	0.0	0.0	0.000156323276536	0.0	0.0	0.000137061403509	0.0	0.000152858453072	0.0	0.0	0.0	0.000255493101686	0.0	0.0	0.000170794192997	0.0	0.00025406504065	0.0	0.0	0.000141163184641	0.00050735667174	0.000291857184551	0.0	0.0	0.0	0.0	0.000187722920969	0.0	0.0	0.000205212394829	0.000243991704282	0.0	0.000131648235914	0.000181917409496	0.0	0.0	0.0	0.000281452293836	0.000161108425971	0.0	0.0	0.0	0.0	0.000136742786818	0.000131960939562	0.00035765379113	0.00105060409736	0.0	0.0	0.0	0.000865201591971	0.000301977955609	0.0	0.000715000715001	0.0	0.000143636885952	0.000199163513244	0.0	0.00013044612575	0.000448531060776	0.000412286126572	0.0	0.00018573551263	0.000156961230576	0.0	0.000232288037166	0.00065803904365	0.0	0.0	0.0	0.0	0.000159821000479	0.000117966261649	0.0	0.0	0.000125786163522	0.0	0.0	0.000278202809848	0.000139236981342	0.0	0.0	0.0	0.0	0.000692360950842	0.0	0.00101660454083	0.000182282172803	0.000210304942166	0.0	0.0	0.000307314074985	0.0	0.00013246787654	0.0	0.0	0.0	0.0	0.000475115809479	0.000152928582352	0.000136407038603	0.000186011904762	0.000139958012596	0.000125093820365	0.0	0.0	0.000302892624565	0.0	0.0	0.0	0.0	0.0	0.000523012552301	0.0	0.000733460466481	0.0	0.0	0.0015479876161	0.0	0.00020116676725	0.0	0.0	0.000646830530401	0.0	0.000489955903969	0.0	0.000171673819742	0.0001495215311	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU996|NN=Blautia_glucerasea_AB588023|D=91.7	0.000484261501211	0.0	0.000249003984064	0.0	0.000744601638124	0.000624512099922	0.000733568075117	0.00032605151614	0.000149835181301	0.000526223469567	0.000660720185002	0.000335626783017	0.000500250125063	0.000556405619697	0.0	0.000409780084688	0.000577478344562	0.00070959730353	0.000208029956314	0.000139256370979	0.00039100684262	0.00016719612105	0.000564907920009	0.000280347631063	0.000721413971384	0.000562535158447	0.000563618430323	0.000190621425848	0.000818062827225	0.000520223696189	0.00050735667174	0.000926640926641	0.000139198218263	0.000851208716377	0.000372856077554	0.000165070980522	0.000532197977648	0.000896191187453	0.00114248408683	0.00113213650332	0.000290023201856	0.000583975706611	0.000639795265515	0.000397088021178	0.000434404865334	0.000408608008717	0.000140232786425	0.0	0.000333333333333	0.0	0.0	0.000897263346792	0.000688823833305	0.000304228780043	0.000490918016691	0.00109426293575	0.000176959830119	0.00102704553235	0.000274122807018	0.0	0.000152858453072	0.000157977883096	0.000805523590334	0.000418672807201	0.0	0.000192901234568	0.000298685782557	0.0	0.000117343346632	0.0010162601626	0.000697188008366	0.000558534405719	0.000705815923207	0.00101471334348	0.000291857184551	0.0	0.000329109758104	0.00108972030512	0.000593031875463	0.0	0.000259875259875	0.000473092844471	0.000615637184486	0.0	0.000181093806592	0.000394944707741	0.0	0.000400240144086	0.000910746812386	0.0	0.000844356881509	0.0	0.000413479429398	0.000621890547264	0.00149476831091	0.000705318098462	0.000410228360454	0.000263921879124	0.000178826895565	0.000175100682893	0.0	0.000374391613628	0.000186636804778	0.000519120955183	0.000150988977805	0.000334728033473	0.0	0.000616839724478	0.000861821315714	0.000398327026489	0.000411015207563	0.00065223062875	0.0	0.000412286126572	0.000389458652473	0.00055720653789	0.000627844922304	0.000893854748603	0.00116144018583	0.00065803904365	0.0	0.000488997555012	0.0	0.0	0.000479463001438	0.000235932523298	0.000546746856206	0.000623052959502	0.000754716981132	0.00015820281601	0.000316455696203	0.000695507024621	0.000417710944027	0.00114187838995	0.000211595429539	0.00016417665408	0.00041296716911	0.000461573967228	0.000281056773468	0.000338868180278	0.00054684651841	0.0	0.00172528201725	0.00017658484902	0.000307314074985	0.000504371217216	0.00079480725924	0.000308975745404	0.00043261951114	0.00049196457855	0.000865925819022	0.000475115809479	0.000917571494112	0.000954849270222	0.000186011904762	0.000279916025192	0.000125093820365	0.000233590282644	0.00141602945341	0.00181735574739	0.000507614213198	0.0	0.0	0.000993640699523	0.00034030968181	0.000523012552301	0.000385876905267	0.000440076279889	0.0	0.00022060445621	0.0	0.000858579663927	0.0	0.0002186270223	0.0	0.0002156101768	0.000552028705493	0.000244977951984	0.00130081300813	0.000858369098712	0.0001495215311	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio_crossotus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163612565445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000232288037166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;OTU271|NN=Butyrivibrio_fibrisolvens_AY699274|D=89.9	0.0	0.000149409831167	0.0	0.0	0.0	0.0	0.0	0.00489077274209	0.0	0.0	0.00792864222002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101471334348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000154487872702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;OTU1320|NN=Cellulosilyticum_lentocellum_X71851|D=90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000299670362601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019550342131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000684697021568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025406504065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000545752228488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00298745269867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000250438266967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187476565429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus_comes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000250438266967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus_eutactus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000192901234568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;OTU1050|NN=Clostridium_populeti_X71853|D=91.5	0.0	0.00209173763634	0.0	0.000503524672709	0.000124100273021	0.0	0.000146713615023	0.000489077274209	0.000299670362601	0.000526223469567	0.00016518004625	0.0	0.0	0.0	0.000185666542889	0.0	0.0	0.0	0.0	0.000139256370979	0.0	0.0013375689684	0.000112981584002	0.000186898420708	0.0	0.000187511719482	0.000281809215161	0.000190621425848	0.0	0.0	0.00025367833587	0.00046332046332	0.0	0.0	0.0	0.000165070980522	0.0	0.0	0.0	0.0	0.000435034802784	0.0	0.000639795265515	0.0	0.000289603243556	0.0	0.0	0.00104011887073	0.000166666666667	0.0	0.000195427008013	0.0	0.000688823833305	0.0	0.000245459008346	0.000312646553072	0.000353919660237	0.000684697021568	0.000411184210526	0.0	0.000152858453072	0.000631911532385	0.000230149597238	0.000418672807201	0.0	0.000578703703704	0.000149342891278	0.00068317677199	0.000352030039897	0.00025406504065	0.0	0.0	0.000282326369283	0.0	0.000194571456367	0.0	0.000164554879052	0.0	0.0	0.0	0.000519750519751	0.000354819633353	0.000205212394829	0.0	0.000362187613184	0.000131648235914	0.0	0.00060036021613	0.0	0.0	0.00168871376302	0.000161108425971	0.0	0.000414593698176	0.0	0.000141063619692	0.0	0.000131960939562	0.0	0.000175100682893	0.0	0.0	0.000186636804778	0.00103824191037	0.0	0.000334728033473	0.000572000572001	0.0	0.000143636885952	0.000199163513244	0.000205507603781	0.0002608922515	0.000672796591164	0.000206143063286	0.000649097754122	0.0	0.0	0.000558659217877	0.000232288037166	0.000438692695767	0.000348979235735	0.000162999185004	0.0	0.000185632077223	0.000159821000479	0.0	0.00191361399672	0.000467289719626	0.000503144654088	0.00047460844803	0.000791139240506	0.000139101404924	0.000556947925369	0.0	0.000211595429539	0.000985059924479	0.000206483584555	0.00438495268867	0.00224845418775	0.000338868180278	0.00127597520962	0.000210304942166	0.0	0.0	0.000460971112477	0.00084061869536	0.00079480725924	0.000154487872702	0.00086523902228	0.0	0.0	0.00011877895237	0.0	0.000682035193016	0.000372023809524	0.0	0.0	0.0	0.000283205890683	0.00181735574739	0.0	0.0	0.000657548658601	0.0	0.000510464522716	0.000523012552301	0.000385876905267	0.000146692093296	0.0	0.0	0.0	0.0	0.00020116676725	0.0	0.000484378784209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000196540880503	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;OTU1060|NN=Coprococcus[Bacteroides]_galacturonicus_DQ497994|D=92	0.00363196125908	0.00283878679217	0.00249003984064	0.00285330647868	0.00223380491437	0.00187353629977	0.000880281690141	0.00277143788719	0.00149835181301	0.00333274864059	0.00280806078626	0.00218157408961	0.000250125062531	0.00306023090833	0.0	0.00136593361563	0.000192492781521	0.00195139258471	0.0	0.000139256370979	0.0	0.00183915733155	0.00338944752005	0.000654144472479	0.000841649633281	0.000937558597412	0.000563618430323	0.00209683568433	0.00098167539267	0.0024710625569	0.00304414003044	0.00447876447876	0.00361915367483	0.00170241743275	0.000559284116331	0.00214592274678	0.00066524747206	0.00373412994772	0.000489636037212	0.00113213650332	0.00377030162413	0.00186872226115	0.00085306035402	0.000926538716082	0.00304083405734	0.000272405339145	0.0	0.0	0.000666666666667	0.00123959624579	0.00234512409615	0.000448631673396	0.00292750129154	0.000304228780043	0.00147275405007	0.004377051743	0.00230047779154	0.00273878808627	0.00274122807018	0.00020238818053	0.00244573524916	0.00189573459716	0.00195627157652	0.00502407368641	0.00204394481349	0.00270061728395	0.0020908004779	0.00204953031597	0.00434170382539	0.00025406504065	0.00348594004183	0.00111706881144	0.0016939582157	0.0144596651446	0.00437785776827	0.00448780487805	0.00148099391147	0.00217944061024	0.00118606375093	0.000375445841937	0.002079002079	0.00248373743347	0.00800328339832	0.00158594607783	0.00325968851865	0.00329120589784	0.00691286156085	0.00400240144086	0.00303582270795	0.0	0.0126653532226	0.000966650555824	0.00372131486459	0.000207296849088	0.00224215246637	0.00112850895754	0.00218788458909	0.00435471100554	0.00125178826896	0.0022763088776	0.00487719909423	0.0013103706477	0.00279955207167	0.000346080636788	0.00181186773366	0.00217573221757	0.002145002145	0.000719646345225	0.00215455328928	0.000995817566222	0.00287710645294	0.00273936864075	0.0056066382597	0.00535971964543	0.00194729326237	0.00130014858841	0.0032961858421	0.00279329608939	0.0113821138211	0.00460627330555	0.00471121968243	0.00114099429503	0.00350613573754	0.00297011323557	0.00111874700336	0.00306712280288	0.00382722799344	0.00467289719626	0.0022641509434	0.00395507040025	0.00221518987342	0.00737237446098	0.00431634642161	0.00542392235227	0.00232754972493	0.00311935642752	0.00227131943011	0.00784675744288	0.00112422709387	0.00169434090139	0.00054684651841	0.001261829653	0.00570670205707	0.00370828182942	0.00706822372465	0.00722932078009	0.00172208239502	0.00216283021783	0.0064892926671	0.00278779927845	0.0038966661856	0.00475115809479	0.00336442881174	0.00804801527759	0.00204613095238	0.00237928621414	0.00300225168877	0.00116795141322	0.000566411781365	0.00393760411934	0.00279187817259	0.00131233595801	0.00026301946344	0.000198728139905	0.000850774204526	0.000784518828452	0.00192938452634	0.00293384186592	0.000233154581488	0.00264725347452	0.0015479876161	0.000490616950816	0.00020116676725	0.0004372540446	0.000484378784209	0.000646830530401	0.00220811482197	0.00122488975992	0.0	0.0	0.000448564593301	0.0	0.000393081761006	0.0
