Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospira	0.00266343825666	0.000896458987001	0.000747011952191	0.00520308828466	0.0	0.00140515222482	0.0	0.00211933485491	0.0	0.0	0.00016518004625	0.000167813391509	0.0	0.000278202809848	0.0	0.0	0.0	0.0	0.0	0.000417769112937	0.0	0.0	0.000112981584002	0.0	0.000120235661897	0.0	0.00464985205016	0.000571864277545	0.0	0.000520223696189	0.0	0.00046332046332	0.000278396436526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00072505800464	0.0	0.0	0.0	0.000144801621778	0.0	0.0	0.000148588410104	0.00433333333333	0.0	0.000390854016025	0.0	0.000172205958326	0.000152114390021	0.0	0.000781616382679	0.000176959830119	0.00479287915098	0.000959429824561	0.0	0.0	0.000315955766193	0.000230149597238	0.00355871886121	0.00408788962698	0.0054012345679	0.000448028673835	0.000512382578992	0.000117343346632	0.0	0.0	0.0	0.0	0.00050735667174	9.72857281837e-05	0.00273170731707	0.000658219516209	0.00690156193244	0.0	0.000187722920969	0.000779625779626	0.000946185688941	0.00102606197414	0.000121995852141	0.000181093806592	0.000131648235914	0.0	0.00180108064839	0.0	0.0042492917847	0.00759921193358	0.0	0.000206739714699	0.0	0.0	0.0	0.0	0.000659804697809	0.0	0.000525302048678	0.000348371363874	0.0	0.000373273609556	0.0	0.00181186773366	0.00217573221757	0.0	0.000102806620746	0.0	0.0	0.0	0.0002608922515	0.00112132765194	0.00556586270872	0.000649097754122	0.0	0.000627844922304	0.0	0.00116144018583	0.000877385391533	0.000697958471471	0.000162999185004	0.000250438266967	0.000928160386115	0.0	0.000943730093193	0.000273373428103	0.000311526479751	0.0062893081761	0.000949216896061	0.00522151898734	0.000556405619697	0.000139236981342	0.000285469597488	0.000211595429539	0.000656706616319	0.0	0.000923147934456	0.00140528386734	0.000338868180278	0.00127597520962	0.0	0.000132714001327	0.0	0.0	0.0	0.00052987150616	0.0	0.0	0.00016398819285	0.0	0.000237557904739	0.0	0.00040922111581	0.0	0.0	0.0	0.000350385423966	0.0	0.00106012418598	0.0010152284264	0.000749906261717	0.0	0.0	0.0	0.0	0.0	0.000586768373185	0.0	0.0	0.0	0.0	0.000804667069	0.0	0.0	0.0	0.0	0.000244977951984	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lactonifactor	0.0	0.0	0.0	0.0	0.000372300819062	0.0	0.0	0.0	0.000149835181301	0.0	0.000660720185002	0.0	0.0	0.0	0.000185666542889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000112981584002	9.34492103542e-05	0.0	0.0	0.0	0.000381242851697	0.0	0.0	0.00025367833587	0.00015444015444	0.0	0.0	0.0	0.0	0.000399148483236	0.0	0.000163212012404	0.000161733786188	0.000435034802784	0.0	0.000213265088505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152114390021	0.0	0.0	0.0	0.0	0.0	0.0	0.000152858453072	0.0	0.0	0.000209336403601	0.000255493101686	0.0	0.000149342891278	0.0	0.000117343346632	0.00025406504065	0.000464792005578	0.000558534405719	0.000282326369283	0.0	0.0	0.0	0.0	0.0	0.0	0.000187722920969	0.0	0.000354819633353	0.0	0.000365987556423	0.0	0.0	0.0	0.0	0.0	0.0	0.000562904587672	0.0	0.0	0.000414593698176	0.0	0.00056425447877	0.0	0.000395882818686	0.00071530758226	0.000175100682893	0.0	0.000187195806814	0.000186636804778	0.0	0.0	0.0	0.000286000286	0.000205613241493	0.000430910657857	0.000398327026489	0.0	0.0	0.0	0.0	0.000259639101649	0.00018573551263	0.000156961230576	0.000111731843575	0.0	0.0	0.0	0.0	0.000250438266967	0.0	0.0	0.000353898784948	0.0	0.000155763239875	0.0	0.00015820281601	0.0	0.000278202809848	0.000139236981342	0.000285469597488	0.0	0.00016417665408	0.0	0.0	0.0	0.0	0.0	0.0	0.000132714001327	0.00035316969804	0.000307314074985	0.0	0.00079480725924	0.0	0.00021630975557	0.00049196457855	0.0	0.000237557904739	0.0	0.0	0.00093005952381	0.0	0.000250187640731	0.000350385423966	0.0	0.0	0.0	0.0	0.0	0.0	0.00034030968181	0.000523012552301	0.000385876905267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000242189392105	0.000431220353601	0.0	0.000244977951984	0.000162601626016	0.000515021459227	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia	0.0	0.0	0.000249003984064	0.0	0.0	0.0	0.000586854460094	0.0	0.0	0.0	0.0	0.000335626783017	0.000375187593797	0.0	0.0	0.0	0.0	8.86996629413e-05	0.0	0.000139256370979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163612565445	0.000130055924047	0.0	0.0	0.000139198218263	0.0	0.0	0.0	0.000266098988824	0.000149365197909	0.0	0.000161733786188	0.0	0.000116795141322	0.0	0.000529450694904	0.000144801621778	0.000136202669572	0.000140232786425	0.0	0.0	0.0	0.0	0.000299087782264	0.0	0.000152114390021	0.0	0.0	0.0	0.0	0.000137061403509	0.0	0.0	0.000157977883096	0.000115074798619	0.000209336403601	0.0	0.0	0.000149342891278	0.000170794192997	0.000117343346632	0.0	0.0	0.000223413762288	0.000141163184641	0.0	0.000194571456367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000121995852141	0.0	0.000131648235914	0.0	0.0	0.000303582270795	0.00028328611898	0.0	0.0	0.000620219144098	0.000414593698176	0.000747384155456	0.0	0.000136742786818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000150988977805	0.0	0.0	0.000102806620746	0.000287273771905	0.0	0.000205507603781	0.0	0.0	0.000206143063286	0.0	0.0	0.0	0.000223463687151	0.000232288037166	0.0	0.0	0.0	0.000250438266967	0.0	0.0	0.000235932523298	0.000273373428103	0.000155763239875	0.000125786163522	0.0	0.0	0.000278202809848	0.000139236981342	0.0	0.0	0.0	0.0	0.0	0.000562113546936	0.000169434090139	0.000364564345607	0.0	0.000265428002654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000419874037789	0.000250187640731	0.000233590282644	0.0	0.0	0.0	0.000374953130859	0.0	0.000198728139905	0.0	0.000523012552301	0.000192938452634	0.000146692093296	0.0	0.0	0.0	0.0	0.0	0.0002186270223	0.0	0.0002156101768	0.000276014352746	0.000244977951984	0.000325203252033	0.000171673819742	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007010107597	0.0	0.000877039115945	0.0	0.000167813391509	0.0	0.0	0.0	0.000136593361563	0.0	0.0	0.000208029956314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000144801621778	0.0	0.0	0.0	0.0	0.0	0.000195427008013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000298685782557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00118606375093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111731843575	0.0	0.0	0.000174489617868	0.0	0.000250438266967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139101404924	0.0	0.0	0.000423190859077	0.0	0.0	0.0	0.0	0.0	0.000182282172803	0.0	0.0	0.0	0.000153657037492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000578815357901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Parasporobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016302575807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140904607581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152858453072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000296515937732	0.0	0.0	0.000118273211118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000747384155456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219346347883	0.0	0.0	0.0	0.000185632077223	0.0	0.000117966261649	0.0	0.000155763239875	0.000125786163522	0.0	0.0	0.0	0.000139236981342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288641939674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.72857281837e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella	0.0	0.0	0.0	0.0	0.000124100273021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000125062531266	0.0	0.0	0.0	0.0	0.0	0.0	0.000278512741958	0.0	0.00016719612105	0.0	0.0	0.0	0.0	0.000845427645484	0.0	0.0	0.0	0.0	0.00015444015444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000319897632758	0.0	0.0	0.0	0.0	0.000148588410104	0.000166666666667	0.0	0.0	0.0	0.0	0.0	0.000245459008346	0.000156323276536	0.0	0.0	0.0	0.00141671726371	0.0	0.0	0.00115074798619	0.000209336403601	0.0	0.000192901234568	0.0	0.0	0.0	0.00025406504065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000236546422235	0.0	0.000121995852141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00118764845606	0.0	0.0	0.0	0.0	0.000373273609556	0.000346080636788	0.0	0.000334728033473	0.0	0.000102806620746	0.0	0.0	0.000205507603781	0.0	0.0	0.000206143063286	0.000389458652473	0.0	0.0	0.000111731843575	0.0	0.000438692695767	0.000174489617868	0.0	0.0	0.0	0.0	0.000117966261649	0.0	0.0	0.000125786163522	0.00015820281601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265428002654	0.00035316969804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152928582352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187476565429	0.0	0.0	0.0	0.0	0.000192938452634	0.000146692093296	0.0	0.0	0.0	0.0	0.0	0.0	0.000242189392105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia	0.0452784503632	0.0494546541162	0.00572709163347	0.0271903323263	0.00521221146687	0.0251366120219	0.00234741784038	0.0407564395174	0.00794126460893	0.0513944921944	0.0161876445325	0.0181238462829	0.00200100050025	0.00333843371818	0.00352766431489	0.00491736101625	0.00327237728585	0.00230619123647	0.0	0.00348140927447	0.00215053763441	0.00384551078415	0.00926448988815	0.00654144472479	0.00192377059036	0.00262516407275	0.00774975341694	0.0129622569577	0.00196335078534	0.0201586682273	0.00520040588534	0.0217760617761	0.0477449888641	0.00425604358189	0.000932140193885	0.0148563882469	0.00119744544971	0.0325616131441	0.0039170882977	0.0118065663917	0.0147911832947	0.00245269796776	0.0131158029431	0.00238252812707	0.0128873443383	0.000272405339145	0.0011218622914	0.00297176820208	0.0243333333333	0.0224898176023	0.0836427594294	0.00074771945566	0.0032719132082	0.00410708853057	0.00147275405007	0.00640925433797	0.0534418686958	0.0243067442657	0.0131578947368	0.00141671726371	0.0184958728218	0.00552922590837	0.00264672036824	0.0389365710697	0.00510986203373	0.00887345679012	0.0141875746714	0.00529461998292	0.00598451067824	0.0119410569106	0.0929584011155	0.0189901697945	0.0368435911914	0.0398274987316	0.0320070045724	0.0191219512195	0.00329109758104	0.00762804213585	0.00415122312824	0.00187722920969	0.00285862785863	0.0234180958013	0.0597168068951	0.0113456142491	0.0431003259689	0.0127698788836	0.118610150991	0.0356213728237	0.0203400121433	0.0028328611898	0.0683929074022	0.00209440953762	0.0161256977465	0.0016583747927	0.0127055306428	0.0135421074905	0.00205114180227	0.0121404064397	0.00160944206009	0.0222377867274	0.0238634384254	0.014039685511	0.0632698768197	0.00657553209898	0.013890985958	0.0110460251046	0.00572000572001	0.00472910455433	0.0033036483769	0.0053774148576	0.0145910398685	0.002608922515	0.032967032967	0.0249433106576	0.0129819550824	0.0178306092125	0.034060587035	0.0130726256983	0.101974448316	0.00767712217592	0.0574070842785	0.0159739201304	0.115452041072	0.0265453870429	0.0102285440307	0.0161613778459	0.010661563696	0.0908099688474	0.00930817610063	0.0381268786584	0.0606012658228	0.0396439004034	0.0428849902534	0.0296888381387	0.0427422767668	0.0208504350681	0.0214742927937	0.0401569351489	0.0123664980326	0.00474415452389	0.00437477214728	0.00420609884332	0.0460517584605	0.0190711636942	0.00875845113706	0.0801950235373	0.0283481255795	0.0157577630156	0.067921263249	0.0259101344703	0.0404098715543	0.0119966741893	0.00795228628231	0.0345109807666	0.00837053571429	0.051644506648	0.0205153865399	0.00338705909834	0.00339847068819	0.0792064213236	0.0248730964467	0.00656167979003	0.00118358758548	0.00119236883943	0.0032329419772	0.00627615062762	0.00964692263168	0.0453278568285	0.00326416414083	0.0386057798368	0.015479876161	0.0062553661229	0.0044256688795	0.0032794053345	0.0150157423105	0.0131522207848	0.0516146839636	0.00587947084762	0.000162601626016	0.000515021459227	0.00224282296651	0.0204081632653	0.000393081761006	0.0625
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Ruminococcus	0.000242130750605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.86996629413e-05	0.0	0.000139256370979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140232786425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176959830119	0.0	0.000274122807018	0.00020238818053	0.0	0.0	0.000115074798619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111706881144	0.0	0.0	9.72857281837e-05	0.0	0.000329109758104	0.0	0.0	0.000187722920969	0.0	0.000118273211118	0.000205212394829	0.000121995852141	0.0	0.0	0.000181917409496	0.000200120072043	0.0	0.0	0.000281452293836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111731843575	0.0	0.000219346347883	0.0	0.0	0.0	0.0	0.0	0.000117966261649	0.0	0.0	0.000125786163522	0.0	0.0	0.000139101404924	0.000139236981342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132714001327	0.0	0.0	0.0	0.0	0.000154487872702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187476565429	0.0	0.0	0.0	0.0	0.0	0.000440076279889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000162601626016	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Tyzzerella	0.000968523002421	0.000597639324668	0.00298804780876	0.00234978180598	0.00446760982874	0.00234192037471	0.00102699530516	0.00228236061298	0.00164818699431	0.00175407823189	0.000660720185002	0.00285282765565	0.000625312656328	0.0040339407428	0.003341997772	0.000682966807813	0.027718960539	0.00230619123647	0.000208029956314	0.000557025483916	0.00117302052786	0.00083598060525	0.00429330019207	0.0010279413139	0.000360706985692	0.000562535158447	0.00225447372129	0.00152497140679	0.00114528795812	0.000390167772142	0.00228310502283	0.0023166023166	0.00320155902004	0.000340483486551	0.0	0.00214592274678	0.00199574241618	0.00463032113518	0.00130569609923	0.000646935144752	0.00551044083527	0.00198551740248	0.00533162721263	0.00211780277962	0.00144801621778	0.000272405339145	0.00154256065068	0.00104011887073	0.000333333333333	0.000708340711882	0.0015634160641	0.00179452669358	0.00309970724987	0.000456343170064	0.000981836033382	0.00343911208379	0.0019465581313	0.00410818212941	0.00191885964912	0.0864197530864	0.00137572607765	0.00221169036335	0.00218642117376	0.0012560184216	0.00153295861012	0.00212191358025	0.00104540023895	0.00153714773698	0.00152546350622	0.00025406504065	0.0288171043458	0.00167560321716	0.000564652738566	0.00202942668696	0.00175114310731	0.000975609756098	0.0037847622182	0.00799128223756	0.00163083765752	0.00337901257744	0.00753638253638	0.00165582495565	0.00164169915863	0.00195193363426	0.00561390800435	0.00526592943655	0.00181917409496	0.00460276165699	0.00303582270795	0.00028328611898	0.00112580917534	0.000644433703883	0.00454827372338	0.00124378109453	0.00597907324365	0.000705318098462	0.00164091344182	0.00475059382423	0.00250357653791	0.000700402731571	0.00226441386518	0.00149756645451	0.00130645763345	0.0029416854127	0.000754944889023	0.0036820083682	0.002717002717	0.00185051917343	0.00215455328928	0.00597490539733	0.00164406083025	0.00169579963475	0.00403677954698	0.00206143063286	0.000778917304946	0.00148588410104	0.00156961230576	0.00368715083799	0.00580720092915	0.000438692695767	0.00471121968243	0.000162999185004	0.00175306786877	0.00204195284945	0.00607319801822	0.00141559513979	0.00710770913067	0.000623052959502	0.00503144654088	0.00174023097611	0.00537974683544	0.00667686743636	0.00153160679476	0.00199828718242	0.000846381718155	0.00410441635199	0.00123890150733	0.0032310177706	0.00393479482856	0.000847170450695	0.00054684651841	0.001261829653	0.00729927007299	0.0026487727353	0.00291948371235	0.00134498991258	0.00092727513578	0.00278078170864	0.00302833657798	0.0019678583142	0.00331938230625	0.00427604228531	0.00168221440587	0.0087300504706	0.00279017857143	0.00125962211337	0.00512884663498	0.000700770847933	0.00396488246956	0.000908677873694	0.00685279187817	0.0044994375703	0.00039452919516	0.000198728139905	0.00102092904543	0.00313807531381	0.000385876905267	0.00278714977263	0.000466309162975	0.00198544010589	0.0015479876161	0.000245308475408	0.0012070006035	0.0002186270223	0.00121094696052	0.001078050884	0.000276014352746	0.000489955903969	0.104552845528	0.0508154506438	0.000448564593301	0.0204081632653	0.000196540880503	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;[Ruminococcus]	0.00508474576271	0.00283878679217	0.0082171314741	0.00973481033904	0.0297840655249	0.023731459797	0.0759976525822	0.0105966742745	0.0630806113275	0.0270128047711	0.0219689461513	0.0496727638866	0.00350175087544	0.0187786896648	0.0425176383216	0.0207621909575	0.00943214629451	0.0476317189995	0.00270438943208	0.0204706865339	0.0717497556207	0.0123725129577	0.0114111399842	0.0287823567891	0.0685343272815	0.00843802737671	0.0145131745808	0.0358368280595	0.101439790576	0.00637274027832	0.11301369863	0.0217760617761	0.0192093541203	0.0818862785155	0.0782997762864	0.0518322878838	0.0691857370942	0.0132935026139	0.108699200261	0.0274947436519	0.024216937355	0.0770847932726	0.00703774792067	0.109331568498	0.0792064871127	0.0230182511577	0.00406675080634	0.0208023774146	0.0065	0.00850008854259	0.0119210474888	0.0290115148796	0.0127432409161	0.0678430179495	0.00147275405007	0.0322025949664	0.0222969385949	0.00273878808627	0.0063048245614	0.0119409026513	0.0369917456435	0.0127962085308	0.017836593786	0.00858279254762	0.00587634133878	0.00810185185185	0.0294205495818	0.0119555935098	0.0349683172964	0.0218495934959	0.00185916802231	0.03418230563	0.0105872388481	0.0355149670218	0.0199435742777	0.00956097560976	0.0133289452032	0.0050853614239	0.022090437361	0.0951755209311	0.0202702702703	0.00981667652277	0.0188795403242	0.0176893985604	0.00633828323071	0.0301474460242	0.0107331271603	0.0154092455473	0.0151791135398	0.0042492917847	0.0129468055165	0.0323827936201	0.0188133140376	0.0271558872305	0.0239162929746	0.0581182113133	0.0142212498291	0.0113486408023	0.0223533619456	0.0129574505341	0.0343145793416	0.0540995881692	0.0108249346771	0.0261290880775	0.0107202174241	0.0197489539749	0.03003003003	0.0269353346356	0.0367710428038	0.0505875323641	0.0195232223592	0.024523871641	0.00829782462436	0.01443001443	0.0168765416072	0.0128157503715	0.0108303249097	0.0302793296089	0.00743321718931	0.0146962053082	0.0132612109579	0.040912795436	0.0145254194841	0.0181919435678	0.0121463960364	0.0226495222366	0.0172225259705	0.00981308411215	0.0103144654088	0.00838474924854	0.00648734177215	0.0251773542913	0.0272904483431	0.0331144733086	0.0112145577656	0.00837300935807	0.0223002271319	0.00876990537734	0.0118043844857	0.00762453405625	0.0552314983595	0.0727655099895	0.035700066357	0.0250750485608	0.0132145052243	0.00991930060525	0.0086104119751	0.0308975745404	0.0218472853126	0.0213184650705	0.00808197431087	0.0104525478085	0.0501605750115	0.0180057290956	0.0104166666667	0.00615815255423	0.0696772579435	0.0331698201355	0.0223732653639	0.00469483568075	0.0251269035533	0.023997000375	0.0203840084166	0.0170906200318	0.019737961545	0.0598849372385	0.0324136600424	0.0076279888514	0.0125903474003	0.0383851753805	0.0108359133127	0.049307003557	0.0374170187085	0.0537822474858	0.0150157423105	0.0202673566192	0.0284294783329	0.0271925526703	0.0138211382114	0.011330472103	0.0331937799043	0.0	0.0369496855346	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified	0.0915254237288	0.107873898102	0.0908864541833	0.0970124202753	0.252171754778	0.0738485558158	0.142458920188	0.0932507336159	0.0633802816901	0.073320470093	0.0555004955401	0.0889410974996	0.0649074537269	0.190151620531	0.0790939472707	0.0829121704685	0.0656400384986	0.156377505765	0.00582483877678	0.0682356217797	0.0680351906158	0.03026249791	0.216020788611	0.109429025325	0.0622820728628	0.0455653478342	0.0820064816119	0.147540983607	0.0865510471204	0.0526726492392	0.176686960934	0.171737451737	0.0945155902004	0.112189308819	0.043437733035	0.136843842852	0.118414050027	0.363704256908	0.155704259834	0.116124858483	0.300464037123	0.13781826676	0.0278310940499	0.143613500993	0.0919490298291	0.0774993189867	0.112045996354	0.0349182763744	0.0468333333333	0.0467504869842	0.0353722884503	0.118139673994	0.157051833993	0.0921813203529	0.0245459008346	0.132874785055	0.0541497080163	0.0677850051352	0.100466008772	0.0621331714228	0.031641699786	0.0635071090047	0.157422324511	0.0667783127486	0.0505876341339	0.114583333333	0.090651135006	0.0290350128096	0.223421731988	0.0452235772358	0.254008831048	0.0327301161752	0.0750988142292	0.115423642821	0.120926160132	0.100487804878	0.17706104986	0.0613875771885	0.0802075611564	0.162943495401	0.141891891892	0.0547604967475	0.15555099528	0.0779553495181	0.210068815647	0.135860979463	0.0729488812079	0.123073844307	0.147237401336	0.0405099150142	0.16577540107	0.0747543096504	0.195575770105	0.0673714759536	0.0911808669656	0.133305120609	0.2105838917	0.178279229348	0.072782546495	0.0935037646647	0.119317192127	0.127854736054	0.028555431131	0.0879044817442	0.0652272384116	0.0776569037657	0.194194194194	0.159247455536	0.0936512496409	0.0633339972117	0.19132757912	0.108139838247	0.16775061673	0.125334982478	0.0559522264053	0.0458766716196	0.167163710563	0.131396648045	0.286411149826	0.113182715508	0.142209038562	0.0218418907905	0.0483345855247	0.132541303137	0.0783122902349	0.108057095671	0.252050300711	0.0397196261682	0.127547169811	0.0585350419237	0.187816455696	0.173598553345	0.133389028126	0.156722809021	0.0753279729158	0.196026924971	0.104893660954	0.098084468036	0.061832490163	0.0570992883768	0.0889537003281	0.0868559411146	0.190444591904	0.10277238213	0.225722188076	0.0928043039677	0.0682209564181	0.0820330604048	0.13476097772	0.128074778616	0.227738490403	0.240408599596	0.124942651782	0.214977492839	0.147507440476	0.0566829951015	0.432699524643	0.097523943004	0.245539507222	0.132212630622	0.0616751269036	0.0290588676415	0.142293529721	0.018680445151	0.0193976518632	0.0881276150628	0.0245031834845	0.0686518996626	0.0198181394264	0.0593425987205	0.0959752321981	0.0618177358028	0.047475357071	0.0435067774377	0.037054976992	0.0472186287193	0.0687275738338	0.0651641352278	0.0160975609756	0.0791416309013	0.0675837320574	0.0612244897959	0.0139544025157	0.125
