k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	18.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	2.0	1.0	4.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	74.0	165.0	0.0	88.0	1.0	1.0	7.0	3.0	51.0	0.0	0.0	0.0	1.0	0.0	3.0	9.0	8.0	0.0	0.0	0.0	0.0	1.0	0.0	194.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	21.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	11.0	2.0	0.0	1.0	0.0	0.0	26.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	8.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	8.0	3.0	0.0	17.0	1.0	0.0	0.0	0.0	18.0	0.0	0.0	6.0	0.0	0.0	18.0	1715.0	0.0	0.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	4.0	56.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	15.0	170.0	2.0	1.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	2.0	0.0	44.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	2.0	0.0	0.0	119.0	0.0	559.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.0	5.0	2.0	0.0	0.0	2.0	0.0	116.0	42.0	10.0	0.0	0.0	2.0	1.0	8.0	329.0	5.0	0.0	8.0	11.0	1.0	4.0	1.0	0.0	13.0	17.0	0.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	3.0	0.0	12.0	1.0	2.0	45.0	4.0	0.0	0.0	2.0	0.0	6.0	2.0	1.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	4.0	6.0	0.0	2.0	9.0	1.0	0.0	1.0	1.0	0.0	0.0	12.0	0.0	118.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	5.0	0.0	1.0	0.0	15.0	0.0	0.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	5.0	4.0	14.0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	0.0	126.0	0.0	6.0	1.0	0.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0	0.0	4.0	0.0	37.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	11.0	97.0	0.0	1.0	0.0	1.0	3.0	5.0	0.0	1.0	1.0	5.0	17.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	36.0	1.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	19.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	8.0	2.0	0.0	3.0	7.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	34.0	238.0	27.0	93.0	43.0	29.0	35.0	74.0	266.0	36.0	0.0	175.0	568.0	3.0	7.0	113.0	32.0	6.0	4.0	51.0	55.0	171.0	708.0	64.0	82.0	441.0	15.0	9.0	24.0	10.0	342.0	66.0	108.0	13.0	94.0	2.0	31.0	150.0	35.0	378.0	423.0	128.0	13.0	3.0	4.0	419.0	103.0	13.0	62.0	97.0	10.0	40.0	2.0	188.0	18.0	69.0	4.0	9.0	16.0	85.0	93.0	92.0	119.0	5.0	48.0	121.0	47.0	55.0	22.0	14.0	0.0	43.0	140.0	25.0	42.0	18.0	3.0	2.0	26.0	61.0	48.0	32.0	369.0	111.0	15.0	3.0	18.0	24.0	115.0	22.0	6.0	13.0	46.0	73.0	271.0	24.0	21.0	105.0	7.0	39.0	247.0	137.0	6.0	124.0	17.0	4.0	37.0	22.0	86.0	2.0	37.0	153.0	4.0	95.0	21.0	9.0	21.0	31.0	154.0	23.0	0.0	29.0	8.0	2.0	15.0	85.0	49.0	138.0	27.0	441.0	80.0	8.0	8.0	176.0	5.0	3.0	38.0	47.0	74.0	22.0	91.0	9.0	14.0	28.0	175.0	45.0	494.0	201.0	136.0	16.0	22.0	25.0	41.0	29.0	8.0	18.0	36.0	376.0	61.0	176.0	117.0	41.0	82.0	107.0	97.0	2.0	103.0	27.0	8.0	5.0	41.0	7.0	65.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.0	0.0	0.0	0.0	2.0	6.0	0.0	4.0	1.0	9.0	5.0	14.0	4.0	11.0	10.0	0.0	0.0	0.0	26.0	3.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	15.0	0.0	16.0	0.0	0.0	71.0	76.0	7.0	0.0	12.0	14.0	0.0	0.0	15.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	3.0	0.0	7.0	1.0	5.0	0.0	6.0	1.0	0.0	0.0	0.0	1.0	32.0	4.0	2.0	0.0	0.0	0.0	53.0	0.0	0.0	1.0	9.0	10.0	25.0	3.0	38.0	0.0	1.0	0.0	0.0	5.0	5.0	0.0	2.0	10.0	3.0	46.0	0.0	14.0	53.0	24.0	3.0	0.0	23.0	0.0	0.0	0.0	0.0	7.0	12.0	18.0	0.0	0.0	2.0	0.0	9.0	0.0	19.0	0.0	21.0	19.0	2.0	12.0	0.0	0.0	0.0	0.0	2.0	26.0	41.0	5.0	4.0	17.0	5.0	0.0	4.0	2.0	4.0	13.0	0.0	30.0	23.0	0.0	9.0	1.0	0.0	1.0	5.0	54.0	0.0	3.0	34.0	0.0	0.0	18.0	12.0	0.0	0.0	0.0	1.0	1.0	3.0	0.0	0.0	6.0	0.0	9.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__; f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	54.0	50.0	10.0	8.0	305.0	389.0	782.0	876.0	76.0	446.0	504.0	569.0	309.0	545.0	365.0	559.0	462.0	554.0	798.0	470.0	381.0	513.0	165.0	118.0	419.0	40.0	597.0	513.0	583.0	95.0	548.0	474.0	536.0	313.0	399.0	432.0	378.0	430.0	396.0	498.0	3.0	207.0	403.0	204.0	635.0	437.0	155.0	557.0	514.0	440.0	69.0	179.0	64.0	124.0	43.0	418.0	831.0	556.0	358.0	401.0	504.0	506.0	388.0	612.0	32.0	488.0	345.0	675.0	479.0	333.0	225.0	479.0	103.0	436.0	473.0	346.0	133.0	181.0	348.0	624.0	642.0	258.0	582.0	463.0	360.0	673.0	460.0	417.0	401.0	85.0	581.0	622.0	518.0	503.0	166.0	407.0	570.0	285.0	402.0	497.0	448.0	73.0	318.0	147.0	487.0	627.0	245.0	274.0	633.0	214.0	495.0	358.0	492.0	600.0	506.0	770.0	457.0	646.0	534.0	381.0	678.0	686.0	479.0	1333.0	320.0	391.0	355.0	453.0	434.0	189.0	260.0	315.0	397.0	543.0	335.0	401.0	452.0	451.0	403.0	209.0	515.0	468.0	987.0	185.0	473.0	344.0	272.0	312.0	615.0	3.0	67.0	440.0	209.0	151.0	473.0	498.0	492.0	8.0	267.0	29.0	7.0	341.0	1.0	472.0	298.0	173.0	30.0	367.0	3.0	0.0	2.0	320.0	1.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	0.0	0.0	0.0	0.0	44.0	6.0	9.0	0.0	0.0	0.0	7.0	0.0	0.0	3.0	20.0	0.0	0.0	1.0	8.0	4.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	4.0	33.0	2.0	1.0	17.0	5.0	0.0	7.0	14.0	3.0	11.0	7.0	0.0	0.0	0.0	3.0	4.0	91.0	3.0	3.0	0.0	6.0	0.0	1.0	0.0	10.0	0.0	0.0	3.0	32.0	4.0	17.0	5.0	1.0	3.0	3.0	6.0	0.0	1.0	2.0	3.0	4.0	4.0	2.0	4.0	0.0	4.0	7.0	5.0	11.0	28.0	7.0	5.0	3.0	2.0	1.0	0.0	3.0	1.0	10.0	8.0	1.0	9.0	0.0	1.0	2.0	1.0	0.0	14.0	2.0	8.0	8.0	2.0	4.0	3.0	0.0	4.0	0.0	25.0	1.0	4.0	1.0	0.0	1.0	0.0	4.0	0.0	8.0	2.0	0.0	4.0	1.0	4.0	0.0	1.0	3.0	10.0	8.0	0.0	1.0	3.0	3.0	0.0	14.0	1.0	1.0	0.0	0.0	6.0	0.0	1.0	3.0	1.0	0.0	2.0	6.0	2.0	0.0	4.0	1.0	0.0	3.0	0.0	0.0	2.0	8.0	4.0	1.0	8.0	4.0	0.0	6.0	1.0	0.0	4.0	0.0	3.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	65.0	13.0	4.0	11.0	59.0	172.0	41.0	179.0	7.0	49.0	135.0	111.0	72.0	34.0	64.0	52.0	121.0	21.0	576.0	70.0	237.0	186.0	42.0	66.0	77.0	7.0	134.0	143.0	30.0	28.0	88.0	13.0	195.0	95.0	67.0	168.0	19.0	86.0	283.0	143.0	2.0	60.0	66.0	58.0	28.0	146.0	103.0	74.0	79.0	14.0	39.0	11.0	14.0	47.0	6.0	53.0	524.0	41.0	51.0	58.0	98.0	93.0	56.0	98.0	5.0	89.0	67.0	53.0	291.0	38.0	18.0	119.0	9.0	122.0	110.0	34.0	18.0	45.0	135.0	149.0	194.0	24.0	37.0	177.0	29.0	46.0	143.0	34.0	99.0	123.0	18.0	86.0	57.0	224.0	35.0	14.0	285.0	70.0	107.0	38.0	35.0	18.0	43.0	19.0	49.0	54.0	229.0	52.0	22.0	7.0	42.0	56.0	70.0	61.0	42.0	62.0	192.0	140.0	111.0	150.0	24.0	54.0	37.0	82.0	67.0	318.0	111.0	146.0	32.0	91.0	107.0	33.0	26.0	164.0	64.0	37.0	39.0	213.0	61.0	34.0	165.0	164.0	30.0	88.0	57.0	95.0	397.0	117.0	180.0	0.0	12.0	377.0	187.0	5.0	89.0	103.0	143.0	0.0	134.0	27.0	3.0	180.0	1.0	236.0	209.0	17.0	23.0	51.0	1.0	1.0	3.0	57.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae	12.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	5.0	7.0	1.0	0.0	2.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	0.0	10.0	28.0	0.0	10.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0	0.0	1.0	0.0	0.0	19.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	3.0	3.0	0.0	1.0	0.0	0.0	15.0	0.0	12.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	13.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	3.0	0.0	0.0	3.0	0.0	0.0	18.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1413.0	865.0	86.0	456.0	622.0	699.0	1488.0	1037.0	1407.0	1265.0	812.0	1524.0	1076.0	1757.0	1108.0	1273.0	1144.0	1271.0	802.0	1176.0	936.0	1899.0	1292.0	937.0	1051.0	815.0	1629.0	748.0	828.0	983.0	1430.0	730.0	752.0	922.0	765.0	748.0	844.0	260.0	934.0	1555.0	11.0	951.0	1008.0	743.0	811.0	900.0	1201.0	1005.0	1096.0	1482.0	734.0	898.0	536.0	1104.0	488.0	1005.0	872.0	1027.0	777.0	808.0	1154.0	1001.0	927.0	560.0	45.0	1880.0	1655.0	1049.0	903.0	1306.0	628.0	2232.0	418.0	1345.0	754.0	971.0	437.0	579.0	763.0	403.0	1476.0	856.0	1276.0	1728.0	1309.0	869.0	981.0	1099.0	959.0	1209.0	511.0	1422.0	893.0	1176.0	868.0	632.0	685.0	1502.0	773.0	1396.0	1848.0	632.0	1286.0	670.0	1726.0	763.0	1330.0	1152.0	1180.0	368.0	1078.0	1427.0	1062.0	908.0	775.0	1188.0	1092.0	845.0	1346.0	908.0	1076.0	1019.0	1613.0	1524.0	631.0	1713.0	1082.0	1440.0	1414.0	1780.0	800.0	1295.0	1227.0	2416.0	614.0	481.0	1600.0	959.0	805.0	1325.0	752.0	982.0	1000.0	569.0	1713.0	594.0	841.0	1530.0	674.0	16.0	684.0	1053.0	804.0	317.0	1042.0	926.0	1064.0	29.0	2051.0	1597.0	160.0	812.0	81.0	1342.0	1269.0	761.0	1447.0	1649.0	3.0	4.0	7.0	1171.0	2.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0	1.0	0.0	0.0	0.0	2.0	78.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	2.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	19.0	4.0	3.0	0.0	27.0	47.0	22.0	157.0	16.0	6.0	65.0	49.0	49.0	9.0	52.0	99.0	58.0	0.0	337.0	64.0	96.0	21.0	36.0	13.0	14.0	0.0	2.0	53.0	1.0	6.0	123.0	6.0	149.0	11.0	69.0	73.0	19.0	47.0	234.0	20.0	0.0	37.0	46.0	25.0	2.0	16.0	12.0	0.0	31.0	1.0	0.0	37.0	12.0	13.0	38.0	40.0	155.0	8.0	42.0	11.0	70.0	112.0	75.0	13.0	2.0	62.0	46.0	18.0	129.0	116.0	5.0	7.0	0.0	28.0	123.0	21.0	0.0	6.0	24.0	42.0	199.0	7.0	44.0	30.0	60.0	16.0	64.0	54.0	112.0	2.0	0.0	59.0	4.0	96.0	19.0	22.0	244.0	37.0	30.0	8.0	93.0	37.0	0.0	1.0	1.0	37.0	236.0	50.0	8.0	0.0	4.0	6.0	8.0	200.0	21.0	10.0	161.0	94.0	144.0	34.0	7.0	29.0	1.0	129.0	35.0	60.0	88.0	130.0	3.0	22.0	95.0	0.0	32.0	65.0	141.0	128.0	0.0	104.0	101.0	5.0	157.0	6.0	36.0	51.0	29.0	102.0	118.0	42.0	115.0	1.0	0.0	147.0	22.0	0.0	58.0	52.0	77.0	2.0	13.0	0.0	0.0	107.0	0.0	264.0	33.0	1.0	132.0	71.0	0.0	0.0	2.0	76.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	521.0	164.0	32.0	136.0	2066.0	1366.0	816.0	1046.0	68.0	1478.0	1502.0	857.0	894.0	993.0	1308.0	323.0	1526.0	1983.0	558.0	1494.0	1068.0	419.0	931.0	757.0	1901.0	448.0	1304.0	1420.0	1472.0	1810.0	559.0	2030.0	1019.0	1842.0	1319.0	1526.0	1322.0	321.0	1347.0	198.0	15.0	1510.0	1500.0	1687.0	936.0	668.0	1153.0	1431.0	1638.0	1746.0	1518.0	660.0	924.0	787.0	1207.0	1405.0	775.0	1537.0	1472.0	1170.0	1175.0	1481.0	1503.0	1399.0	49.0	707.0	1217.0	1650.0	933.0	1406.0	1817.0	337.0	1513.0	1601.0	1179.0	1693.0	1521.0	1939.0	1427.0	1381.0	911.0	1577.0	633.0	470.0	1624.0	1521.0	1353.0	1918.0	1435.0	1553.0	1669.0	1185.0	1520.0	859.0	634.0	1786.0	993.0	448.0	1452.0	1714.0	139.0	151.0	1594.0	1137.0	1485.0	1599.0	366.0	2195.0	812.0	702.0	1421.0	506.0	1704.0	1806.0	1434.0	1151.0	1021.0	1104.0	659.0	1405.0	1964.0	1885.0	1314.0	801.0	1626.0	518.0	1271.0	726.0	1524.0	88.0	1276.0	1890.0	921.0	177.0	768.0	1383.0	1215.0	1058.0	1140.0	1298.0	1104.0	1616.0	1602.0	1105.0	575.0	1253.0	431.0	1042.0	1211.0	12.0	1056.0	805.0	1368.0	112.0	1049.0	1365.0	1065.0	67.0	1082.0	752.0	14.0	1227.0	69.0	946.0	1273.0	986.0	132.0	961.0	5.0	3.0	3.0	1289.0	2.0
