Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU1698|NN=Ruminococcus_gnavus_JN713312|D=96.8;Other	0.0	1.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	2.0	2.0	0.0	0.0	0.0	10.0	0.0	0.0	1.0	1.0	0.0	0.0	14.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	5.0	4.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	12.0	0.0	0.0	5.0	8.0	1.0	2.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU182|NN=Blautia_wexlerae_EF036467|D=96.7;Other	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	2.0	1.0	3.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0	2.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU238|NN=Blautia_coccoides_EF025906|D=94;Other	3.0	6.0	0.0	9.0	9.0	4.0	2.0	6.0	0.0	0.0	0.0	5.0	1.0	11.0	0.0	33.0	1.0	1.0	3.0	22.0	9.0	14.0	0.0	7.0	6.0	2.0	0.0	11.0	3.0	33.0	0.0	0.0	10.0	6.0	0.0	4.0	7.0	7.0	1.0	2.0	1.0	6.0	2.0	16.0	24.0	1.0	0.0	2.0	0.0	5.0	1.0	1.0	0.0	2.0	5.0	5.0	5.0	0.0	0.0	1.0	5.0	6.0	6.0	0.0	23.0	8.0	2.0	2.0	3.0	2.0	16.0	0.0	2.0	1.0	3.0	2.0	0.0	10.0	5.0	2.0	2.0	6.0	5.0	3.0	4.0	1.0	0.0	8.0	4.0	3.0	2.0	3.0	3.0	2.0	5.0	2.0	2.0	0.0	0.0	6.0	0.0	4.0	3.0	19.0	0.0	2.0	1.0	0.0	10.0	4.0	2.0	7.0	8.0	0.0	1.0	1.0	6.0	11.0	3.0	6.0	0.0	1.0	9.0	14.0	3.0	3.0	7.0	0.0	4.0	2.0	5.0	1.0	7.0	1.0	1.0	10.0	4.0	10.0	6.0	1.0	2.0	1.0	24.0	2.0	2.0	2.0	0.0	0.0	8.0	1.0	6.0	4.0	4.0	5.0	3.0	2.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU266|NN=Blautia_coccoides_EF025906|D=94.6;Other	1.0	3.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0	2.0	2.0	2.0	4.0	0.0	1.0	0.0	4.0	1.0	3.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	1.0	4.0	0.0	1.0	4.0	2.0	0.0	2.0	1.0	1.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	3.0	4.0	1.0	1.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	1.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0	1.0	0.0	2.0	2.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0	2.0	2.0	0.0	2.0	0.0	2.0	1.0	0.0	1.0	3.0	0.0	3.0	0.0	0.0	5.0	1.0	2.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU314|NN=Blautia_coccoides_EF025906|D=94.9;Other	5.0	5.0	4.0	5.0	7.0	0.0	8.0	2.0	0.0	3.0	1.0	3.0	3.0	19.0	5.0	10.0	1.0	2.0	9.0	10.0	4.0	4.0	2.0	4.0	9.0	4.0	6.0	9.0	1.0	10.0	4.0	7.0	14.0	7.0	5.0	6.0	1.0	2.0	11.0	2.0	4.0	3.0	1.0	7.0	6.0	8.0	5.0	1.0	4.0	5.0	5.0	2.0	3.0	3.0	6.0	2.0	16.0	5.0	3.0	11.0	5.0	2.0	6.0	2.0	12.0	3.0	8.0	5.0	9.0	1.0	10.0	0.0	0.0	5.0	4.0	1.0	2.0	10.0	3.0	5.0	2.0	5.0	3.0	2.0	10.0	5.0	1.0	2.0	3.0	3.0	8.0	5.0	2.0	3.0	4.0	4.0	6.0	1.0	2.0	4.0	1.0	11.0	2.0	8.0	8.0	6.0	5.0	5.0	3.0	1.0	1.0	3.0	1.0	2.0	1.0	4.0	5.0	12.0	2.0	3.0	4.0	0.0	11.0	7.0	1.0	0.0	7.0	20.0	4.0	2.0	4.0	1.0	29.0	2.0	8.0	1.0	1.0	6.0	3.0	2.0	11.0	3.0	4.0	4.0	1.0	4.0	0.0	5.0	9.0	3.0	20.0	4.0	1.0	12.0	8.0	6.0	5.0	1.0	8.0	0.0	1.0	5.0	0.0	0.0	4.0	9.0	8.0	2.0	1.0	1.0	0.0	0.0	9.0	1.0	7.0	1.0	1.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU331|NN=Blautia_coccoides_EF025906|D=93.2;Other	2.0	15.0	5.0	9.0	5.0	13.0	20.0	22.0	0.0	0.0	2.0	0.0	4.0	21.0	4.0	26.0	7.0	2.0	5.0	11.0	6.0	13.0	6.0	16.0	14.0	4.0	15.0	25.0	9.0	15.0	0.0	13.0	10.0	29.0	11.0	9.0	20.0	5.0	4.0	8.0	2.0	1.0	17.0	21.0	6.0	3.0	1.0	5.0	2.0	22.0	5.0	5.0	4.0	12.0	17.0	12.0	26.0	5.0	7.0	0.0	15.0	5.0	5.0	2.0	11.0	12.0	0.0	19.0	19.0	6.0	13.0	0.0	0.0	11.0	10.0	6.0	9.0	32.0	13.0	21.0	5.0	4.0	7.0	3.0	20.0	21.0	2.0	9.0	41.0	12.0	5.0	13.0	4.0	4.0	8.0	3.0	4.0	0.0	0.0	5.0	0.0	4.0	15.0	18.0	5.0	16.0	3.0	1.0	2.0	6.0	6.0	4.0	6.0	1.0	2.0	0.0	4.0	14.0	2.0	2.0	6.0	4.0	14.0	4.0	4.0	4.0	7.0	9.0	12.0	3.0	11.0	1.0	5.0	14.0	1.0	34.0	1.0	12.0	7.0	1.0	12.0	8.0	11.0	11.0	33.0	2.0	0.0	1.0	29.0	4.0	20.0	1.0	4.0	13.0	5.0	18.0	0.0	0.0	2.0	0.0	1.0	3.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU427|NN=Blautia_hydrogenotrophica_GU968169|D=92.8;Other	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU459|NN=Blautia_hansenii_JN713311|D=95.5;Other	4.0	3.0	6.0	1.0	0.0	1.0	6.0	2.0	0.0	0.0	0.0	2.0	2.0	3.0	3.0	1.0	0.0	1.0	9.0	2.0	2.0	1.0	0.0	0.0	1.0	4.0	2.0	4.0	2.0	3.0	0.0	1.0	5.0	6.0	4.0	0.0	5.0	3.0	2.0	0.0	2.0	1.0	5.0	5.0	1.0	1.0	0.0	0.0	2.0	0.0	2.0	2.0	1.0	2.0	1.0	0.0	3.0	2.0	0.0	2.0	2.0	5.0	63.0	1.0	1.0	1.0	1.0	5.0	9.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	1.0	1.0	2.0	3.0	1.0	2.0	2.0	0.0	2.0	2.0	4.0	3.0	4.0	0.0	0.0	6.0	0.0	1.0	1.0	3.0	0.0	1.0	1.0	1.0	1.0	7.0	4.0	2.0	2.0	15.0	0.0	3.0	2.0	2.0	2.0	0.0	1.0	0.0	9.0	2.0	2.0	1.0	1.0	1.0	3.0	3.0	1.0	1.0	1.0	2.0	0.0	3.0	2.0	6.0	0.0	2.0	1.0	2.0	3.0	0.0	0.0	7.0	3.0	1.0	3.0	3.0	0.0	0.0	0.0	1.0	1.0	6.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	9.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU501|NN=Blautia_wexlerae_EF036467|D=94.5;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU512|NN=Ruminococcus_torques_AB910746|D=97;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU513|NN=Blautia_glucerasea_AB588023|D=95.4;Other	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU571|NN=Blautia_wexlerae_EF036467|D=94;Other	0.0	2.0	1.0	2.0	4.0	2.0	13.0	2.0	0.0	1.0	2.0	8.0	7.0	19.0	14.0	6.0	4.0	2.0	5.0	8.0	11.0	3.0	1.0	4.0	2.0	17.0	9.0	4.0	0.0	6.0	1.0	11.0	14.0	10.0	3.0	6.0	3.0	3.0	18.0	3.0	0.0	2.0	9.0	4.0	1.0	13.0	4.0	2.0	3.0	3.0	4.0	1.0	6.0	7.0	2.0	4.0	7.0	7.0	2.0	23.0	6.0	2.0	9.0	6.0	3.0	3.0	2.0	10.0	9.0	4.0	6.0	0.0	13.0	7.0	1.0	2.0	4.0	15.0	2.0	3.0	6.0	6.0	6.0	1.0	0.0	2.0	1.0	5.0	10.0	1.0	8.0	3.0	4.0	2.0	15.0	28.0	15.0	0.0	0.0	7.0	6.0	26.0	5.0	8.0	18.0	5.0	13.0	10.0	10.0	2.0	1.0	1.0	5.0	0.0	5.0	0.0	4.0	6.0	1.0	3.0	0.0	0.0	12.0	1.0	2.0	2.0	4.0	0.0	3.0	2.0	4.0	9.0	3.0	5.0	9.0	2.0	6.0	5.0	1.0	9.0	10.0	3.0	2.0	1.0	6.0	15.0	3.0	4.0	14.0	10.0	20.0	3.0	5.0	5.0	5.0	3.0	2.0	0.0	9.0	1.0	1.0	3.0	1.0	0.0	7.0	19.0	20.0	12.0	13.0	0.0	0.0	6.0	24.0	5.0	8.0	8.0	2.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU572|NN=Blautia_coccoides_EF025906|D=94.2;Other	5.0	11.0	12.0	4.0	11.0	4.0	17.0	4.0	0.0	0.0	0.0	14.0	8.0	21.0	8.0	17.0	6.0	4.0	9.0	14.0	11.0	7.0	4.0	17.0	11.0	4.0	8.0	18.0	4.0	15.0	3.0	15.0	21.0	20.0	5.0	5.0	7.0	9.0	24.0	2.0	4.0	3.0	6.0	4.0	3.0	14.0	53.0	7.0	3.0	10.0	9.0	4.0	6.0	12.0	16.0	9.0	14.0	5.0	4.0	17.0	13.0	4.0	10.0	5.0	15.0	3.0	6.0	12.0	14.0	2.0	19.0	0.0	10.0	6.0	11.0	2.0	5.0	15.0	2.0	8.0	7.0	12.0	6.0	4.0	14.0	4.0	3.0	11.0	2.0	10.0	14.0	1.0	5.0	2.0	5.0	8.0	9.0	3.0	10.0	11.0	8.0	41.0	7.0	7.0	23.0	15.0	8.0	16.0	12.0	0.0	5.0	1.0	5.0	0.0	3.0	7.0	8.0	16.0	5.0	3.0	8.0	0.0	13.0	11.0	1.0	4.0	10.0	10.0	11.0	1.0	16.0	6.0	42.0	4.0	25.0	8.0	5.0	8.0	3.0	5.0	13.0	3.0	18.0	6.0	9.0	11.0	2.0	8.0	15.0	6.0	40.0	3.0	4.0	10.0	9.0	9.0	8.0	0.0	14.0	4.0	1.0	9.0	0.0	0.0	6.0	9.0	9.0	5.0	1.0	0.0	0.0	1.0	16.0	1.0	10.0	9.0	5.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU588|NN=Blautia_glucerasea_AB588023|D=96.4;Other	3.0	1.0	3.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	3.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	2.0	0.0	0.0	8.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	8.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU661|NN=Blautia_wexlerae_EF036467|D=94.9;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	3.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0	1.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	3.0	4.0	0.0	1.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	1.0	1.0	0.0	1.0	0.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	3.0	1.0	1.0	3.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	4.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU728|NN=Blautia_glucerasea_AB588023|D=96.4;Other	3.0	9.0	9.0	7.0	11.0	3.0	20.0	10.0	0.0	1.0	0.0	1.0	2.0	27.0	10.0	25.0	3.0	4.0	13.0	15.0	8.0	14.0	9.0	6.0	7.0	8.0	1.0	5.0	6.0	14.0	1.0	4.0	16.0	20.0	7.0	20.0	9.0	6.0	7.0	0.0	4.0	1.0	16.0	7.0	7.0	3.0	3.0	0.0	5.0	7.0	8.0	7.0	3.0	9.0	10.0	12.0	19.0	2.0	1.0	8.0	15.0	9.0	42.0	2.0	4.0	3.0	4.0	17.0	40.0	4.0	18.0	0.0	0.0	3.0	2.0	2.0	2.0	14.0	9.0	16.0	2.0	2.0	10.0	1.0	2.0	8.0	2.0	8.0	15.0	0.0	7.0	14.0	6.0	4.0	15.0	1.0	5.0	1.0	2.0	3.0	4.0	5.0	6.0	10.0	8.0	9.0	2.0	11.0	24.0	3.0	4.0	7.0	8.0	1.0	8.0	0.0	3.0	12.0	5.0	8.0	10.0	6.0	17.0	15.0	2.0	6.0	3.0	3.0	6.0	4.0	6.0	2.0	3.0	2.0	3.0	7.0	6.0	10.0	2.0	1.0	11.0	11.0	9.0	5.0	7.0	3.0	0.0	0.0	11.0	4.0	27.0	2.0	8.0	7.0	6.0	4.0	8.0	0.0	8.0	1.0	0.0	1.0	0.0	0.0	29.0	3.0	3.0	0.0	1.0	0.0	0.0	3.0	0.0	2.0	14.0	1.0	0.0	1.0	0.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;OTU741|NN=Blautia_glucerasea_AB588023|D=94.1;Other	1.0	3.0	0.0	2.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	2.0	1.0	3.0	5.0	0.0	2.0	1.0	1.0	1.0	3.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	5.0	4.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	2.0	7.0	0.0	1.0	1.0	2.0	5.0	1.0	0.0	3.0	0.0	3.0	3.0	10.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	2.0	0.0	0.0	10.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	3.0	1.0	3.0	3.0	0.0	1.0	1.0	3.0	1.0	0.0	1.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	3.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
