Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae	23.0	15.0	1.0	0.0	8.0	15.0	19.0	3.0	1.0	1.0	2.0	4.0	0.0	0.0	10.0	4.0	0.0	5.0	15.0	19.0	10.0	4.0	0.0	0.0	5.0	2.0	17.0	0.0	0.0	3.0	0.0	4.0	4.0	1.0	2.0	1.0	2.0	1.0	0.0	3.0	2.0	0.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	1.0	0.0	4.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	3.0	0.0	4.0	0.0	2.0	5.0	0.0	6.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	40.0	6.0	0.0	5.0	3.0	5.0	0.0	2.0	1.0	4.0	8.0	22.0	1.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0	2.0	1.0	11.0	0.0	0.0	40.0	0.0	1.0	6.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	1.0	15.0	8.0	2.0	8.0	0.0	11.0	5.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0	4.0	15.0	0.0	0.0	6.0	1.0	2.0	0.0	22.0	14.0	0.0	0.0	7.0	2.0	0.0	4.0	0.0	4.0	16.0	4.0	2.0	16.0	23.0	8.0	0.0	2.0	2.0	0.0	1.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Enterococcaceae	161.0	9.0	21.0	13.0	701.0	47.0	1.0	0.0	3.0	0.0	2.0	5.0	1.0	2.0	0.0	4.0	4.0	1.0	386.0	2.0	2.0	14.0	0.0	9.0	1.0	0.0	0.0	4.0	19.0	0.0	1.0	1.0	0.0	1.0	1.0	18.0	1.0	1.0	3.0	0.0	330.0	8.0	5.0	0.0	0.0	20.0	0.0	5.0	0.0	0.0	18.0	2.0	4.0	0.0	53.0	6.0	275.0	3.0	61.0	0.0	255.0	12.0	66.0	0.0	0.0	0.0	84.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0	28.0	40.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	781.0	21.0	0.0	2.0	1.0	0.0	0.0	0.0	2.0	72.0	0.0	4.0	4.0	3.0	1.0	0.0	36.0	9806.0	191.0	1052.0	131.0	21.0	0.0	2.0	0.0	1.0	23.0	2.0	43.0	0.0	0.0	78.0	0.0	48.0	640.0	21.0	1.0	71.0	0.0	0.0	2.0	635.0	12.0	9.0	91.0	4.0	15.0	0.0	1.0	0.0	213.0	1.0	1930.0	0.0	39.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	60.0	26.0	33.0	0.0	262.0	838.0	4.0	17.0	0.0	15.0	3.0	1.0	67.0	0.0	805.0	1519.0	126.0	5.0	22.0	1.0	7.0	8.0	17.0	1.0	496.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae	190.0	7587.0	794.0	266.0	20031.0	22.0	2.0	69.0	7.0	16.0	252.0	1444.0	5.0	89.0	93.0	154.0	9.0	254.0	2032.0	80.0	219.0	77.0	89.0	70.0	53.0	0.0	142.0	28.0	5.0	406.0	526.0	160.0	28.0	147.0	999.0	4174.0	5.0	39.0	107.0	2.0	105.0	78.0	8.0	324.0	192.0	165.0	58.0	595.0	436.0	241.0	460.0	8.0	202.0	41.0	272.0	19.0	39.0	1176.0	28.0	1808.0	1539.0	116.0	169.0	258.0	13.0	44.0	65.0	56.0	16.0	48.0	22.0	1189.0	144.0	269.0	50.0	84.0	49.0	95.0	126.0	248.0	15.0	3.0	957.0	677.0	80.0	86.0	391.0	75.0	2.0	84.0	7.0	7629.0	69.0	49.0	362.0	15.0	46.0	78.0	2.0	17.0	3699.0	5906.0	16236.0	93.0	2960.0	99.0	2.0	136.0	26.0	433.0	0.0	496.0	2641.0	33.0	55.0	4.0	263.0	19.0	168.0	897.0	84.0	0.0	86.0	17.0	320.0	19.0	81.0	77.0	1454.0	53.0	0.0	0.0	339.0	3.0	12.0	30.0	1.0	1566.0	23.0	444.0	1940.0	3.0	0.0	0.0	0.0	1.0	2.0	8.0	4467.0	135.0	0.0	102.0	381.0	114.0	580.0	280.0	246.0	46.0	8.0	108.0	1.0	38.0	8.0	54.0	20881.0	111.0	55.0	8016.0	8.0	22.0	76.0	320.0	0.0	14.0	25.0	476.0	118.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae	0.0	1.0	0.0	0.0	57.0	4.0	0.0	1.0	100.0	14.0	14.0	33.0	2.0	73.0	17.0	0.0	0.0	24.0	0.0	4.0	2.0	4.0	0.0	51.0	0.0	0.0	0.0	0.0	3.0	9.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0	6.0	0.0	0.0	3.0	12.0	2.0	8.0	9.0	2.0	0.0	0.0	1.0	1.0	7.0	0.0	5.0	0.0	10.0	0.0	1.0	0.0	1.0	24.0	65.0	4.0	73.0	0.0	0.0	4.0	1.0	0.0	0.0	1.0	0.0	7.0	7.0	11.0	2.0	1.0	3.0	2.0	2.0	42.0	0.0	0.0	2.0	11.0	4.0	16.0	3.0	11.0	0.0	0.0	6.0	0.0	0.0	18.0	0.0	0.0	20.0	0.0	21.0	0.0	29.0	37.0	49.0	15.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	2.0	4.0	5.0	1.0	0.0	45.0	0.0	3.0	15.0	0.0	8.0	43.0	17.0	2.0	0.0	3.0	0.0	2.0	0.0	0.0	6.0	0.0	2.0	4.0	0.0	8.0	25.0	18.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	10.0	0.0	0.0	14.0	117.0	1.0	0.0	0.0	197.0	0.0	0.0	0.0	12.0	101.0	1.0	31.0	0.0	1.0	8.0	6.0	0.0	11.0	78.0	4.0	0.0	6.0	1.0	33.0	4.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Streptococcaceae	355.0	2882.0	407.0	502.0	811.0	257.0	132.0	115.0	664.0	458.0	1009.0	523.0	38.0	3593.0	230.0	1249.0	231.0	1515.0	539.0	1375.0	178.0	121.0	139.0	1020.0	1174.0	4426.0	474.0	51.0	180.0	858.0	139.0	334.0	413.0	242.0	20.0	320.0	115.0	636.0	80.0	104.0	167.0	58.0	190.0	580.0	201.0	59.0	15.0	45.0	52.0	44.0	109.0	13.0	225.0	134.0	316.0	1428.0	13.0	3606.0	479.0	258.0	272.0	452.0	1145.0	121.0	342.0	93.0	159.0	19.0	123.0	54.0	140.0	1340.0	67.0	412.0	293.0	180.0	101.0	162.0	378.0	367.0	436.0	458.0	58.0	6412.0	90.0	546.0	128.0	351.0	194.0	107.0	56.0	245.0	2101.0	346.0	38.0	79.0	1358.0	196.0	172.0	1115.0	1917.0	1826.0	93.0	702.0	92.0	146.0	269.0	7.0	63.0	183.0	41.0	121.0	45.0	22.0	797.0	33.0	410.0	850.0	167.0	238.0	142.0	16.0	41.0	1070.0	634.0	133.0	22.0	911.0	1563.0	1686.0	3.0	1.0	18.0	149.0	855.0	347.0	0.0	424.0	433.0	194.0	54.0	0.0	1.0	0.0	0.0	0.0	0.0	412.0	8695.0	2020.0	1.0	554.0	1456.0	25.0	1781.0	1861.0	2872.0	2287.0	3044.0	39.0	743.0	442.0	154.0	177.0	200.0	34.0	279.0	113.0	396.0	7671.0	179.0	762.0	1.0	24.0	245.0	9246.0	388.0	1.0	0.0	1.0
Firmicutes;Clostridia;Clostridiales;Catabacteriaceae	4.0	0.0	26.0	0.0	0.0	0.0	33.0	5.0	0.0	0.0	75.0	0.0	343.0	0.0	6.0	184.0	12.0	4.0	0.0	9.0	0.0	56.0	0.0	88.0	0.0	190.0	2.0	3.0	33.0	15.0	2.0	5.0	70.0	14.0	124.0	54.0	35.0	17.0	0.0	5.0	11.0	64.0	10.0	24.0	0.0	64.0	65.0	13.0	64.0	1.0	10.0	88.0	9.0	13.0	34.0	12.0	26.0	32.0	69.0	39.0	105.0	50.0	32.0	19.0	13.0	11.0	12.0	55.0	54.0	6.0	21.0	11.0	7.0	0.0	3.0	1.0	0.0	8.0	0.0	6.0	0.0	5.0	50.0	0.0	4.0	1.0	12.0	25.0	0.0	0.0	0.0	0.0	8.0	53.0	5.0	4.0	1.0	5.0	0.0	4.0	7.0	1.0	0.0	0.0	52.0	0.0	0.0	1.0	15.0	1.0	0.0	1.0	62.0	0.0	15.0	1.0	20.0	37.0	6.0	0.0	0.0	10.0	0.0	1.0	0.0	0.0	113.0	0.0	0.0	15.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	41.0	0.0	34.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Christensenellaceae	37.0	2.0	110.0	58.0	3.0	38.0	465.0	25.0	0.0	0.0	12.0	0.0	47.0	7.0	1.0	541.0	180.0	172.0	0.0	0.0	5.0	507.0	7.0	3284.0	0.0	2596.0	7.0	51.0	332.0	70.0	106.0	50.0	29.0	28.0	1317.0	1651.0	100.0	286.0	4.0	6.0	40.0	644.0	1.0	64.0	4.0	417.0	337.0	1027.0	1490.0	21.0	154.0	444.0	318.0	114.0	545.0	66.0	615.0	1319.0	148.0	203.0	38.0	10.0	1793.0	28.0	105.0	62.0	74.0	246.0	179.0	100.0	87.0	62.0	167.0	6.0	19.0	29.0	1.0	40.0	2.0	3.0	0.0	16.0	525.0	25.0	205.0	25.0	80.0	306.0	7.0	6.0	1.0	9.0	29.0	24.0	3500.0	19.0	33.0	64.0	12.0	10.0	3.0	0.0	0.0	0.0	1570.0	4.0	200.0	274.0	57.0	12.0	29.0	6.0	45.0	4.0	2.0	21.0	109.0	8.0	66.0	0.0	3.0	95.0	30.0	39.0	4.0	28.0	3758.0	5.0	11.0	4.0	2.0	0.0	28.0	10.0	0.0	2.0	0.0	25.0	5.0	0.0	64.0	0.0	1.0	0.0	0.0	0.0	1.0	4.0	9.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	5.0	0.0	0.0	0.0	7.0	13.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Clostridiaceae	2324.0	705.0	883.0	477.0	37.0	643.0	396.0	1558.0	563.0	129.0	1547.0	875.0	699.0	271.0	1141.0	948.0	5272.0	285.0	462.0	657.0	371.0	884.0	360.0	1787.0	1453.0	2952.0	2864.0	106.0	107.0	439.0	183.0	2258.0	1050.0	503.0	631.0	1707.0	487.0	853.0	174.0	1148.0	505.0	966.0	2321.0	654.0	722.0	77.0	624.0	1539.0	2092.0	112.0	949.0	301.0	265.0	3486.0	1013.0	3125.0	2315.0	708.0	1306.0	2536.0	6046.0	1476.0	766.0	852.0	3528.0	1345.0	3016.0	425.0	368.0	2009.0	1031.0	533.0	190.0	546.0	547.0	490.0	193.0	513.0	217.0	622.0	878.0	88.0	1945.0	1032.0	304.0	362.0	1527.0	146.0	532.0	596.0	25.0	792.0	307.0	1156.0	3511.0	221.0	1104.0	245.0	191.0	1104.0	401.0	586.0	991.0	2442.0	387.0	516.0	199.0	104.0	304.0	787.0	147.0	826.0	1886.0	142.0	731.0	104.0	636.0	681.0	357.0	754.0	298.0	98.0	1619.0	474.0	1207.0	740.0	2318.0	1878.0	604.0	683.0	1.0	5.0	387.0	372.0	20.0	826.0	10.0	2471.0	212.0	708.0	477.0	27.0	15.0	2.0	7.0	21.0	14.0	288.0	859.0	2301.0	3.0	924.0	310.0	265.0	1444.0	720.0	622.0	159.0	690.0	85.0	100.0	1196.0	13.0	804.0	151.0	365.0	316.0	20.0	90.0	568.0	0.0	3.0	11.0	152.0	2.0	0.0	0.0	0.0	2.0	2.0
Firmicutes;Clostridia;Clostridiales;Clostridiales Family XI. Incertae Sedis	0.0	4.0	0.0	2.0	8.0	2.0	4.0	0.0	0.0	3.0	0.0	15.0	6.0	4.0	0.0	0.0	0.0	14.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	10.0	1.0	3.0	1.0	0.0	13.0	0.0	0.0	0.0	43.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	7.0	1.0	0.0	0.0	7.0	5.0	1.0	0.0	0.0	0.0	48.0	0.0	5.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	170.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	11.0	4.0	3.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	9.0	3.0	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	16.0	1.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	13.0	0.0	2.0	3.0	0.0	0.0	0.0	3.0	1.0	32.0	7.0	0.0	3.0	0.0	0.0	2.0	0.0	5.0	2.0	0.0	0.0	9.0	36.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	3.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis	2.0	2.0	18.0	18.0	308.0	3.0	0.0	0.0	2.0	100.0	27.0	3.0	0.0	0.0	4.0	66.0	363.0	61.0	3.0	168.0	320.0	299.0	65.0	37.0	0.0	150.0	3.0	41.0	91.0	0.0	0.0	2.0	26.0	170.0	0.0	217.0	2.0	0.0	0.0	48.0	30.0	0.0	3.0	0.0	17.0	74.0	0.0	174.0	167.0	4.0	13.0	38.0	10.0	9.0	20.0	1.0	43.0	136.0	0.0	0.0	14.0	0.0	28.0	25.0	506.0	0.0	0.0	0.0	0.0	6.0	2.0	203.0	37.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	10.0	44.0	1.0	0.0	62.0	0.0	0.0	0.0	101.0	320.0	0.0	53.0	1.0	255.0	1.0	66.0	2.0	2.0	0.0	519.0	1.0	63.0	0.0	13.0	1.0	0.0	44.0	0.0	0.0	315.0	0.0	0.0	133.0	52.0	20.0	21.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	80.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0	0.0	0.0	5.0	0.0	0.0	205.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0	0.0	3.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	11.0	1.0	0.0	0.0	1.0	0.0	108.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Clostridiales_Family_XI._Incertae_Sedis	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	16.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Dehalobacteriaceae	0.0	0.0	0.0	9.0	0.0	0.0	1.0	12.0	0.0	1.0	2.0	0.0	0.0	3.0	0.0	4.0	0.0	11.0	0.0	1.0	7.0	5.0	3.0	9.0	0.0	19.0	0.0	5.0	15.0	2.0	33.0	6.0	8.0	3.0	1.0	11.0	8.0	14.0	0.0	0.0	7.0	51.0	0.0	0.0	1.0	8.0	4.0	14.0	22.0	2.0	6.0	7.0	3.0	3.0	11.0	1.0	13.0	4.0	13.0	5.0	8.0	8.0	6.0	1.0	35.0	5.0	6.0	12.0	10.0	4.0	9.0	1.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	1.0	6.0	0.0	12.0	0.0	7.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	0.0	6.0	0.0	12.0	15.0	1.0	40.0	0.0	0.0	9.0	0.0	16.0	4.0	13.0	7.0	0.0	11.0	38.0	0.0	1.0	2.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	5.0	3.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae	1250.0	1908.0	488.0	477.0	3589.0	833.0	1970.0	1845.0	955.0	3333.0	967.0	1635.0	1172.0	197.0	2271.0	1562.0	2319.0	1068.0	9.0	3015.0	4429.0	2221.0	627.0	303.0	4036.0	646.0	2727.0	465.0	881.0	1239.0	3040.0	1528.0	1396.0	1608.0	463.0	3090.0	812.0	318.0	536.0	889.0	558.0	1328.0	1778.0	2003.0	976.0	760.0	571.0	1605.0	707.0	264.0	938.0	722.0	528.0	1288.0	789.0	2629.0	1223.0	662.0	2310.0	1615.0	1515.0	1939.0	442.0	1304.0	2147.0	518.0	991.0	908.0	875.0	787.0	835.0	982.0	702.0	1491.0	1369.0	959.0	2521.0	718.0	812.0	660.0	1370.0	2051.0	1253.0	2790.0	1120.0	2380.0	819.0	921.0	729.0	2170.0	52.0	1225.0	4895.0	1090.0	447.0	2319.0	1932.0	1827.0	729.0	3051.0	1416.0	3580.0	3113.0	2326.0	575.0	395.0	456.0	673.0	1916.0	880.0	1136.0	504.0	613.0	653.0	606.0	775.0	548.0	1171.0	249.0	1880.0	789.0	420.0	324.0	453.0	1471.0	2153.0	149.0	2154.0	872.0	1991.0	1.0	1.0	290.0	304.0	2076.0	83.0	0.0	1064.0	797.0	1100.0	1773.0	1.0	1.0	0.0	2.0	0.0	0.0	40.0	3547.0	1663.0	0.0	1020.0	256.0	525.0	2080.0	704.0	955.0	3548.0	676.0	353.0	2544.0	1390.0	1202.0	3886.0	388.0	1276.0	2908.0	4774.0	1172.0	1270.0	2.0	85.0	1.0	1.0	755.0	1.0	2.0	1.0	1.0	2.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae	10960.0	14723.0	12536.0	9006.0	5840.0	10540.0	9986.0	15306.0	29178.0	26895.0	8702.0	13075.0	7284.0	6232.0	11062.0	7746.0	5865.0	4550.0	12784.0	18500.0	34421.0	11430.0	12761.0	3312.0	22354.0	4824.0	20165.0	7342.0	4706.0	14208.0	9462.0	11930.0	12359.0	7629.0	4338.0	14291.0	12110.0	5779.0	10806.0	10840.0	8851.0	4977.0	11043.0	8738.0	12081.0	5028.0	7846.0	7074.0	5490.0	3988.0	9416.0	4123.0	4703.0	9715.0	7833.0	15249.0	6320.0	6871.0	16370.0	3893.0	9887.0	9816.0	2308.0	9354.0	12264.0	7591.0	17630.0	6605.0	11635.0	5313.0	14908.0	8346.0	3930.0	21827.0	12128.0	13019.0	10375.0	6921.0	9935.0	22575.0	12400.0	15306.0	7599.0	17517.0	9922.0	15332.0	6938.0	4722.0	12538.0	16723.0	1688.0	6650.0	21762.0	8771.0	4153.0	22688.0	19944.0	23179.0	12817.0	12279.0	5293.0	20675.0	16990.0	8733.0	2191.0	6049.0	5085.0	8426.0	10459.0	8124.0	19326.0	8909.0	5980.0	10073.0	6698.0	5367.0	6757.0	12952.0	4660.0	13116.0	8760.0	2130.0	7134.0	11602.0	11729.0	8117.0	2005.0	12263.0	2713.0	18977.0	7.0	20.0	6473.0	5677.0	11636.0	1816.0	23.0	12393.0	6829.0	8535.0	6275.0	13.0	8.0	14.0	10.0	23.0	5.0	5513.0	7278.0	18350.0	10.0	7644.0	8762.0	2038.0	11487.0	4773.0	11627.0	21885.0	7796.0	5025.0	37108.0	7379.0	11663.0	19987.0	4430.0	15172.0	17145.0	7972.0	9963.0	5715.0	607.0	4709.0	21.0	7985.0	10811.0	10.0	23.0	4.0	6.0	9.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae	173.0	109.0	1674.0	2612.0	4.0	101.0	4573.0	1376.0	11.0	91.0	149.0	12.0	1138.0	230.0	27.0	1942.0	1213.0	2535.0	0.0	291.0	227.0	1263.0	2929.0	4608.0	278.0	5829.0	286.0	1231.0	2056.0	1724.0	1917.0	2713.0	1720.0	678.0	1017.0	3244.0	732.0	1577.0	96.0	221.0	591.0	2328.0	61.0	394.0	3301.0	2919.0	2200.0	3713.0	3104.0	479.0	1434.0	5729.0	1504.0	2666.0	1048.0	1337.0	3343.0	2568.0	416.0	649.0	629.0	1117.0	1148.0	724.0	830.0	3004.0	402.0	2046.0	719.0	2099.0	1169.0	350.0	1718.0	252.0	447.0	649.0	3739.0	1873.0	173.0	883.0	95.0	527.0	1211.0	407.0	2711.0	415.0	388.0	3250.0	485.0	1286.0	91.0	321.0	471.0	267.0	1415.0	362.0	94.0	7.0	4016.0	51.0	339.0	19.0	1.0	27.0	2151.0	808.0	2899.0	1922.0	1260.0	641.0	386.0	493.0	1051.0	33.0	585.0	520.0	1887.0	662.0	1521.0	72.0	222.0	559.0	341.0	152.0	58.0	399.0	4872.0	87.0	80.0	28.0	0.0	3.0	500.0	299.0	86.0	5.0	0.0	133.0	746.0	1.0	363.0	1.0	2.0	1.0	3.0	2.0	0.0	22.0	597.0	10.0	0.0	66.0	7.0	12.0	25.0	21.0	45.0	91.0	1.0	105.0	13.0	52.0	9.0	0.0	16.0	407.0	161.0	5.0	59.0	1255.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptococcaceae	6.0	0.0	52.0	0.0	0.0	0.0	0.0	127.0	33.0	0.0	271.0	0.0	1.0	0.0	160.0	0.0	0.0	330.0	0.0	0.0	0.0	289.0	498.0	37.0	0.0	122.0	0.0	101.0	124.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	72.0	1.0	65.0	115.0	0.0	507.0	371.0	27.0	28.0	0.0	22.0	137.0	113.0	0.0	179.0	108.0	2.0	0.0	0.0	0.0	46.0	0.0	697.0	1.0	0.0	0.0	0.0	40.0	95.0	141.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	452.0	2.0	168.0	0.0	0.0	0.0	0.0	420.0	0.0	0.0	0.0	0.0	0.0	64.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	0.0	0.0	0.0	120.0	5.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	455.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	1.0	3.0	78.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae	2634.0	1924.0	324.0	47.0	230.0	2412.0	68.0	376.0	887.0	183.0	1879.0	9116.0	86.0	71.0	2237.0	1921.0	628.0	233.0	962.0	717.0	581.0	590.0	5.0	228.0	93.0	1256.0	2721.0	355.0	0.0	320.0	154.0	1184.0	38.0	690.0	283.0	846.0	553.0	105.0	8.0	239.0	78.0	354.0	1402.0	60.0	694.0	10.0	38.0	185.0	836.0	18.0	74.0	125.0	61.0	506.0	171.0	1553.0	1019.0	343.0	1486.0	1016.0	2989.0	1858.0	228.0	14.0	513.0	222.0	793.0	999.0	194.0	174.0	264.0	2018.0	63.0	16.0	80.0	720.0	0.0	1066.0	416.0	712.0	476.0	188.0	1286.0	765.0	214.0	85.0	718.0	82.0	152.0	710.0	9.0	307.0	2.0	2220.0	65.0	333.0	4.0	220.0	3.0	2173.0	791.0	675.0	684.0	1025.0	76.0	43.0	0.0	1.0	106.0	59.0	407.0	494.0	2.0	20.0	890.0	0.0	690.0	1642.0	203.0	225.0	796.0	0.0	1090.0	0.0	2462.0	140.0	527.0	2544.0	474.0	2742.0	0.0	1.0	55.0	30.0	0.0	809.0	1.0	3109.0	1040.0	4442.0	352.0	6.0	8.0	2.0	0.0	4.0	1.0	6511.0	392.0	7928.0	0.0	2013.0	2396.0	367.0	2247.0	1924.0	113.0	941.0	15715.0	258.0	1528.0	1226.0	1.0	321.0	243.0	138.0	1646.0	14.0	516.0	1557.0	2.0	0.0	0.0	14035.0	8.0	1.0	0.0	0.0	0.0	0.0
