Taxon	380	364	397	370	371	68	394	365	415	441	429	414	483	378	307	384	337	353	409	385	318	335	320	470	407	446	354	398	352	392	456	508	396	464	430	391	343	347	434	382	339	440	411	389	388	360	466	510	381	379	367	346	504	506	401	351	323	480	342	361	431	369	376	448	372	462	526	445	395	374	390	476	471	366	488	350	418	400	402	408	467	393	386	512	368	424	479	336	412	451	472	403	356	305	410	455	306	427	465	432	419	484	355	387	444	477	416	442	435	338	345	308	344	406	511	439	357	377	447	405	478	304	422	319	332	324	458	383	404	349	322	514	450	340	485	203	482	420	321	515	348	333	325	359	375	489	457	463	453	527	423	358	309	452	513	334	481	426	474	413	433	437	421	529	459	475	461	428	454	469	468	509	473	449	443	487	507	438	528
Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.50539528738e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111018595615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.29485081204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hylemonella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000289620018536	0.0	4.1094764527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66711114074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.54938355853e-05	0.0	0.0	0.0	4.40664522099e-05	4.03763071829e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.31791761435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.10986203373e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.83013455365e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66400970369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.95491031612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.74856355952e-05	0.000145592196258	0.0	0.0	5.39316147125e-05	0.0	5.01831685653e-05	4.26275629822e-05	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173772011121	0.0	0.0	0.0	0.0	0.00278454577097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.02998307407e-05	0.0	0.0	0.0	0.000149603550591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152311324347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.31689470989e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.10986203373e-05	0.0	0.0	0.0	4.01880802154e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000114968958381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.01902010353e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.52954619654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84322178882e-05	5.71853376794e-05	0.000232450023245	0.000231696014829	9.76991842118e-05	0.0	0.0	0.0	0.0	0.0	5.60443871546e-05	0.0	7.6893502499e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.63070155129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.40664522099e-05	8.07526143659e-05	0.000106940434178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.80607487865e-05	0.0	0.0	0.0	0.0	0.0	0.000174231204809	0.0	0.000118849536487	0.0	0.0	0.0	0.0	5.64876009716e-05	0.0	0.0	0.0	0.0	6.34799720688e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80040802448e-05	6.70421024403e-05	0.0	0.0	0.0	0.0	0.0	5.88650812338e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000120170642312	0.0	0.0	0.0	0.0	0.0	0.0	7.01016473887e-05	7.49962501875e-05	0.0	0.0	4.63757362148e-05	4.76508148289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130565347957	0.0	0.0	0.000117737093071	0.0	0.0	0.0	0.0	0.0	9.87020678083e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000142836737609	0.0	0.0	6.56254101588e-05	0.0	0.0	0.0	4.88448200068e-05	0.0	4.74856355952e-05	7.27960981291e-05	0.0	6.90703135792e-05	0.0	0.0	5.01831685653e-05	4.26275629822e-05	0.0	0.0	7.67165324127e-05	0.0	6.25e-05
Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136864435776	5.71853376794e-05	0.000232450023245	5.79240037071e-05	4.88495921059e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacter	0.0	0.0	0.0	0.0	0.0	6.05473480262e-05	3.87536815998e-05	0.0	0.0	0.0	5.81125058113e-05	0.0	0.0	0.0	0.0	0.0	0.000116022740457	0.000145623998835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000133342222815	7.31101038163e-05	0.000524957347216	0.0	4.35672896789e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000230715988618	0.0	4.03763071829e-05	0.0	0.0	0.0	0.0	0.0	0.000194817845315	0.000128658732711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.09787928222e-05	0.0	4.42830573023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28742925742e-05	8.59623484914e-05	0.0	0.000217474039037	6.08087564609e-05	0.0	0.0	0.0	0.0	0.0	6.31791761435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018332925935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75503414463e-05	0.0	0.0	0.000147188695908	0.0	0.0	5.12952038984e-05	0.0	0.0	0.0	0.0	3.50508236944e-05	0.0	0.0	0.000289379762709	0.0	0.0	0.0	0.0	0.0	0.0	6.83013455365e-05	0.000360100828232	0.0	0.0	0.0	0.0	9.74279033515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257904781555	0.0	4.20698359276e-05	9.45671190127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.54446662231e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000103023746974	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;unclassified	0.0	0.000341384313391	0.000364730555302	0.000259909031839	0.000107828337287	0.000181642044078	0.000310029452798	0.000125478386348	0.00410593307329	0.00097215074055	0.00615992561599	0.00532900834106	0.0033217722632	0.000452042409797	0.00166112956811	9.75673214518e-05	0.000116022740457	0.000436871996505	0.00179342038895	0.000187274685144	0.00123029603998	0.000273348519362	0.000104384133612	0.000180744668032	0.000635202947342	0.001800120008	0.000146220207633	0.000174985782405	0.000217959895379	8.71345793578e-05	0.00152813151192	0.00046709570272	0.000402998307407	0.000343288705802	0.000818889040535	0.000284279351843	4.9867850197e-05	7.69053295393e-05	0.00163045873177	0.000847902450842	0.000641642605069	0.000557137551071	6.89512514652e-05	8.98876404494e-05	0.000423549343499	0.000974089226573	0.000257317465423	0.00048289183223	0.00141908671633	0.000240303743932	0.000390930414386	0.00037759597231	0.000311196863136	0.000408642795117	0.000530110262935	0.000174231204809	0.000346706290243	0.000475398145947	0.000677200902935	0.000609245297388	0.00038165857914	9.16002564807e-05	0.00129921482235	0.00154506437768	0.000220215811495	4.02446877012e-05	0.00101957585644	0.000190439916206	0.000531396687627	0.0001777040635	0.000308179977107	0.00153654788908	0.000333759804194	0.000176639434754	0.0	0.000642983443176	0.0013291030698	0.000386830568211	0.0	0.000108737019518	0.000182426269383	0.0	0.000174804801305	0.000612036722203	0.000134084204881	0.000111172873819	0.000189537528431	0.000182715147086	0.0	0.000166527893422	0.00076524605604	0.000261762973627	0.000389377774317	0.000105752961083	6.11097531166e-05	0.00132856412877	0.000194306810454	0.000326655052265	0.00253963895943	0.000321504641723	0.000377691048722	0.000744601638124	0.000224702269493	0.000265491424627	0.000113552489638	0.000259848248623	0.000405213750253	0.000654321795459	0.000319203268641	0.0	0.000246386333771	0.0	0.000535004585754	0.000240168117682	0.00036797173977	0.00264375413087	0.000273822562979	0.000512952038984	0.00081375793414	0.000241867214899	0.000128476906276	0.000644662197009	0.00168243953733	0.000824958752062	0.000111669458403	0.0	0.000417381625933	0.00042885733346	0.000260348867482	0.000467982216676	0.000183688464364	0.000689813750287	0.00058056143706	9.0025207058e-05	0.000490586864537	0.000191473066122	0.00176263219741	0.000273960093146	0.0	0.00129510802378	0.000601902010353	0.000173280194074	7.83330722231e-05	0.000258776848098	0.000184649473749	0.0011350737798	0.000464228606798	0.000144738746562	0.000378628523349	0.000945671190127	5.19022162246e-05	0.000129349372656	7.65462339253e-05	0.000132990513343	0.000281769512539	0.000245178162798	0.000495491031612	0.00499928581631	0.000899370440692	0.000246002460025	0.000328127050794	0.00124727159339	0.000703100031959	0.00222004570682	0.00180725834025	0.000554446662231	0.00161451161024	0.000800757079421	0.00115750310045	0.000483492195055	0.000755042605976	0.00361686206036	0.000401465348522	0.00208875058613	0.000431561533482	0.000927213722763	0.000306866129651	0.0020144484579	0.00075
Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella	0.0	0.00221899803704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.25224404839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000120496445355	6.35202947342e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000199471400788	0.000692147965854	0.0	0.000565268300561	0.000106940434178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000933590589407	0.00214537467436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.85661146046e-05	0.00112545906883	0.0	0.000731689470989	0.000723146242421	0.0	0.0	0.0	0.0	0.0	7.03680247695e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.31791761435e-05	0.0	0.0	0.0	0.0	0.0	0.00023362666459	0.0	0.000122219506233	0.0	0.0	0.0	0.0	0.000241128481292	0.0	0.0	0.000149801512995	0.0	0.0	0.0	0.0	0.0	0.0	0.000801282051282	0.000246386333771	0.0	7.64292265362e-05	0.0	0.0	0.0	9.12741876597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000510133098363	0.000714762222434	0.000455610518094	0.0	9.18442321822e-05	5.74844791906e-05	0.0	0.000810226863522	0.0	0.0	0.0	0.000182640062098	0.0	0.000235474186142	0.0	8.66400970369e-05	0.0	0.0	0.0025235428079	0.00148053101712	0.0	0.0	0.0	0.0	0.0	0.000129349372656	0.0	0.000265981026687	0.000112707805015	0.0	0.0	0.0	0.0	0.0	0.000459377871112	0.0	0.000255672738894	0.0	4.88448200068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1926922247e-05	0.000103023746974	0.000153433064825	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000232045480914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.63070155129e-05	0.000155698567573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000275805005861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.71156024044e-05	0.0	0.0	0.00248306997743	0.0	0.0	0.00320600897683	0.0	0.00103004291845	0.0	0.000845138441726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41598586885e-05	0.0	0.0	0.0	0.0	0.0	5.43685097591e-05	0.0	0.0	5.82682671017e-05	0.0	0.000536336819523	0.000722623679822	0.000442254233005	0.000182715147086	6.40861317611e-05	0.000888148764918	0.0	0.0	0.0	0.0	6.11097531166e-05	0.0	0.0	0.0	6.86388907955e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00111721144025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000613233580671	0.00134031146285	0.0	0.00315054107118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000144738746562	8.41396718553e-05	4.72835595064e-05	0.0	0.0	0.0	0.0	5.63539025077e-05	0.0	0.0	0.0	0.0	8.20008200082e-05	0.0	0.000187090739008	0.000127836369447	0.0	0.0	0.0	9.49712711905e-05	0.0	0.000165357585779	0.0	0.00226512781793	0.000187079072088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;unclassified	0.00010957102942	0.0	0.0	0.000194931773879	0.000431313349148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2189529054e-05	0.0	0.0	0.0	0.0	0.0	0.000140456013858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000698149902758	0.000384526647697	0.0	0.0	0.0	0.0	0.0	0.000494382022472	9.4122076333e-05	0.0	0.000321646831779	0.0	0.0	0.0	0.00136825645035	0.000188797986155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28742925742e-05	0.0	0.0	0.0	0.0	0.000149678191887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235460324935	0.0	7.78755548633e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00881279113685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19203268641e-05	0.00200320512821	0.000328515111695	0.0	0.0	0.0	0.0	0.0	0.000182548375319	5.12952038984e-05	0.0	0.0	0.0	0.0	0.000210304942166	0.000149992500375	0.0	0.0	0.0	0.0	0.000650872168706	0.0	0.0	0.0	0.0	0.000810226863522	0.0	0.0	0.0	4.56600155244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.19022162246e-05	0.0	0.0	0.000265981026687	0.0	8.17260542661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.15118734868e-05	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.74928912026e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71853376794e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124719381392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84322178882e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila	0.0	0.0	0.0	0.0	5.39141686435e-05	0.000302736740131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2189529054e-05	0.0	0.0	0.0	0.00087374399301	0.0	0.0	0.0	0.0	0.0	0.000301241113387	0.0	0.0	0.0	0.0	7.26532984598e-05	0.0	4.63070155129e-05	0.0	0.0	0.0	0.0	0.0	9.9735700394e-05	0.000153810659079	0.0	0.000201881535915	0.0	0.0	0.00013790250293	0.0	0.0	0.0	6.43293663557e-05	0.0	0.0	0.0	0.000521240552515	0.000188797986155	6.22393726271e-05	0.000766205240844	0.0	0.0	0.0	0.00017827430473	0.0	0.0	0.0	0.00183200512961	0.0	0.000171673819742	0.0	4.02446877012e-05	0.000203915171289	0.0	4.42830573023e-05	0.000118469375666	0.0	0.0	0.0	0.0	0.000237292961891	0.0	4.28742925742e-05	0.0	0.0	0.000271842548796	0.000243235025844	0.0	5.82682671017e-05	0.0	0.000603378921963	0.0	0.000252716704574	0.0	0.0	0.000111018595615	0.0	0.0	0.000389377774317	0.0	0.0	0.000459887583035	0.0	0.000163327526132	0.0	4.01880802154e-05	0.00157371270301	0.0	7.49007564976e-05	0.0	0.000227104979277	0.0	0.0	0.0	0.000893769152196	0.000300480769231	0.0	0.0	0.0	6.00420294206e-05	0.0	0.0	0.000182548375319	0.0	5.42505289427e-05	0.0	0.00032119226569	0.0	0.0	0.0	0.0	0.000192919841806	0.000510133098363	0.00257314400076	0.000325436084353	7.79970361126e-05	0.0	5.74844791906e-05	3.41506727683e-05	0.000270075621174	0.0	0.000829716619862	0.000130565347957	0.000319620108671	0.0	0.000235474186142	0.0	0.000259920291111	7.83330722231e-05	8.6258949366e-05	0.000246199298332	0.000641563440754	0.0	0.0	0.0	0.000236417797532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000164001640016	0.0	0.0	0.0	0.0	0.000195379280027	0.0	0.000427370720357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.15118734868e-05	0.00138089758343	0.0	0.0
Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio	0.0	0.0	0.00310020972007	0.0	5.39141686435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.26140310257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015903307888	0.0	0.0	5.94247682434e-05	0.0	0.0	0.00158115697072	0.0023816066685	0.0	0.0	0.0	0.000764649066323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00275259835793	0.0	0.0	0.00184819049256	0.00197030469355	0.0	0.0	0.000149678191887	0.000116536534203	0.0	0.00489407347814	0.0	0.0	0.0	0.000320430658805	5.55092978074e-05	0.0	0.000916170407696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75503414463e-05	0.0	0.0	0.000220783043862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00241998082279	0.00194855806703	0.0	0.0	0.0	0.0	0.0	0.0	0.000444159305137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000148647309484	0.0	0.0	8.20008200082e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
